X,Y
491.69936960549325,416.8689416719344
441.8132303262482,435.8584948625647
460.7600518144408,434.9053813911776
452.3145672788632,479.6635714486423
485.5514904917264,411.4052761303466
450.88832161081626,440.139859481096
424.6329447911269,470.44701516539476
407.42860402253837,451.9765446123778
462.9480579862692,437.16187630314073
389.4341872531199,498.92420632313264
492.8849027579268,468.386027925493
380.48064033682357,452.36843476076325
474.011276266093,419.3468624875054
395.15374441302936,400.81303020067185
413.14986884886764,509.9675865362259
413.482800355955,507.61770826658136
413.03253970783214,463.4024863340154
464.6970094432751,483.2156009833961
493.9618749341685,498.67868429588566
417.09507880850276,478.8990143974405
384.27510113429753,411.6446879462913
457.8617170907133,491.5213797902461
431.5787349533166,408.86865626551497
480.7306235269987,469.5954744430689
389.31669214411943,415.8884780473189
478.24211425187235,460.8322072031484
491.75124009226096,413.0271584290515
487.26306120738417,438.80877784662505
445.03205491177897,420.3161822646744
379.99420840755556,470.8720910619155
465.1849302813427,418.1973611677865
412.11208625409506,500.0177216043916
425.92514564133734,471.0858702445963
394.11816002427616,479.36786529892044
399.6450766861652,504.3466879559535
474.0331309977351,502.23902931847823
409.1670625278307,463.25313843184466
475.6394983838955,449.78939478231
428.53831375170535,484.2399121450928
379.20345144733454,421.0139476266234
449.17063622138653,405.79918095883806
483.9020930505494,427.3389980459024
427.6492055954178,401.8612766244854
457.1537591921407,417.459519264477
471.7082586150636,409.77156498432714
476.7861159315185,442.0347862376975
464.92022982492557,395.2237561763521
484.4028295872851,503.3586979573118
436.22940723982634,509.9749602679986
407.9659903461588,465.43950584053357
438.9991018286641,481.4837106595985
