X,Y
427.4441889164838,200.5256727229698
370.66518380362754,207.09788998066426
437.9514915808854,182.470610616687
385.06812683814707,185.48386114814514
443.81116084190745,187.3490328619028
417.85320617038025,160.18387111884184
410.99069416726417,192.99683868965215
379.4758833146692,196.7814024439107
446.67554368600173,192.3066531434168
427.31820786514714,207.21337770021364
426.4338488598746,211.44865413621335
384.88579291120163,163.03197292003583
389.0102499827309,160.2120029586059
446.8777689606215,190.71837669741566
382.1708937076985,139.40653462191827
381.2819951275084,157.05796275784562
447.0779778662799,218.36743797797288
430.7436056300601,142.1462962918839
443.310909862298,142.06734123444863
401.73443348742796,135.23356145030004
367.0377256904594,136.649670827165
411.076816484071,155.41408208241918
423.68650133127375,212.09788054701357
446.5166682517095,184.3519341149559
434.141504968528,172.1392669473846
431.7908510880796,166.15827037753016
415.3205376166325,172.7569882091112
388.9290849756238,181.78036064920812
382.0343247974953,175.79220403816285
372.68653875849856,182.72135750941285
382.1222633191728,133.37081200883634
398.7894990287072,130.47045437511542
447.6951967050536,216.33876407849192
366.0017337780942,137.2661735837642
402.80806747421764,144.8784824969049
381.5455509502629,142.6158377824681
408.7121718375426,198.66003960062463
415.8023363784584,174.73531282424207
366.72585025077063,137.90214766956677
452.6071855259931,183.0856599921896
376.16693843865113,153.69101725161994
368.23026012648376,170.27326335206655
366.3077296512866,154.79866600979184
373.8527296914163,148.22775117423544
401.8966860339883,209.91469591490014
368.2117613368161,210.7433807607143
394.3401627352999,180.65325827780333
428.58448067050875,133.57148405531282
412.87096715240824,161.43367531277966
388.04513315444837,213.98128720210065
450.92598550856195,167.5039484654866
371.28033917771154,206.85830347012717
439.82400859911866,177.66990562268333
392.0076010810705,186.97980802560977
409.6599282119026,162.91135268361248
396.9017169705835,213.39020910171024
396.75496484529174,135.59337279763105
409.05191183251947,205.16722600065464
422.3638711908036,133.43094226373364
384.6234972058646,212.20747004026134
446.6664182403589,181.70090832767988
371.4760185292111,189.42998947704618
405.08659014022504,195.49942147054884
383.71124119183685,176.14538039963747
423.5774152996222,176.12964473089863
382.94814400145344,131.2610140539895
438.4186655198889,154.61117369604807
414.6469685505582,173.1003470310724
366.8172961752635,203.70531646134677
373.82699585346535,144.74359290119338
438.4777323757751,150.29321218876305
400.16483132078275,152.5030856056397
405.5186870110618,173.66868634656393
384.06310841881555,142.43972972815916
