X,Y
236.94818878153308,139.99962679728222
277.66347233093154,161.89344433450998
183.4498524525766,219.45234397087566
294.4267711795154,238.66724871966485
249.3368979691739,294.2735106586753
285.9942183989827,335.6427766319099
296.5822707584687,258.7706460270155
181.83062355733298,275.18031716798663
234.44993501491996,167.13601840288672
186.9488859486041,257.8805337184602
276.1897149567757,350.3424254888061
219.6758683086189,318.09950920111174
333.71633537335697,266.13625639783703
324.75446382195264,322.50373762419895
189.25621856163266,260.8045467677861
250.34627206935951,221.3686570413687
339.87625897506825,213.6571570350032
212.0202141563483,264.0976690980607
314.4467714566365,176.39733858581155
218.8049343483113,315.96214503242516
141.31509081340326,254.20432662417946
221.75273711988095,223.33300093802126
347.66167551607975,239.13875051537707
336.9379521311333,169.98427941384824
310.2667999249991,232.13958126547922
140.73857540891981,151.97519728361075
242.1063170416533,136.79727575408882
141.62239894608103,149.3705427233639
152.89665264530933,235.95214898832856
256.4161643020613,295.3193289843582
218.78723687074705,171.900258326136
284.01499400730154,227.8588493319394
315.70858832200616,180.54613279349948
238.7485535361969,163.5348985363882
172.16233377366524,183.39928998826375
269.06295720238546,357.89614985791
289.30457644106076,350.6775739073497
230.77586836286497,284.3845207457699
322.69090641851176,275.9195926119754
225.73737660283527,163.39394948153497
346.805015941056,360.4116861332686
171.5407827439326,264.91357104862726
236.52040621788396,238.79793042067394
207.78369320186135,291.09752813007856
343.4920393082246,295.53921726142846
184.39840592675085,343.431563830263
348.823346181727,167.4233161317685
197.03283745439523,251.3404609401854
306.3386204119666,254.90221462236374
203.67384842562336,212.16280584167401
349.5715789661429,205.4177321313337
202.05003793888054,348.5954340753876
135.24073835135434,312.51624142174126
301.31770535057194,184.5715712126085
328.6362365976722,252.62449788752855
243.4845933421714,171.94405770986367
168.7198056487187,350.6560558710933
181.74993948090537,197.94241497049362
195.66401766694727,317.53798621656745
341.3429093195322,151.29665883562473
217.70329564040003,194.30692598603443
263.03720146162283,158.20483807817746
195.8484613660557,142.3964492120128
