X,Y
225.13877188476908,340.28159422712287
182.8030467192594,256.13658698787833
82.0109988908575,294.4519472156819
164.5224702209628,314.565972776068
143.04486308515246,413.3264953119408
248.74659160062754,320.2602790904146
182.3995881993635,292.7769935185429
239.62726636358516,277.7367225134876
184.92698017221335,290.7064783845902
115.5024473075451,352.64476768543506
92.93400183606008,316.8358944157232
160.94270680255212,422.23815013442805
183.41892986744475,315.34096278289036
155.96259624230677,303.4544714360516
125.58689111356121,301.96085977749414
221.94168823913841,241.0915122338165
239.47774797870997,374.2220677565283
132.9212760869522,356.4983732966247
248.9880187605626,273.20446866527044
213.83932347509298,301.5734431577326
126.53778038640148,376.303915743711
238.32918433659333,324.418220749315
174.32995303035105,332.05738651571835
143.0331556758007,253.61853160891866
134.01605457070144,333.2954630459839
94.30530590755028,364.63365794772994
143.3878105175576,388.78114551373346
245.5758935844846,362.96938318341427
174.7892612134944,248.98006587975547
156.86719171144227,242.34923110508302
237.88336286038455,285.86426146351863
112.4820738365508,258.5789022788567
195.18161663493373,424.13927391749525
219.83005711680988,267.7979814768607
212.5252728438596,381.7335309497806
199.1341499274833,258.3536189042409
231.53663996334913,311.3569404867274
194.5503615710888,395.64597673007063
174.51092079542258,246.06324271977033
193.435916338972,396.356514677675
172.3652451060366,411.85135347389945
198.31872177830934,248.9777475513291
155.38658956439397,315.5359780590464
203.80678492758557,422.30279705204657
225.40200195140488,301.33711937304355
117.16463824519823,362.47005958894636
91.75238644232114,357.3481140895028
