X,Y
339.6812919873017,150.1996565135955
369.3483215278784,162.72867030516605
369.59035112369816,186.5749540554468
320.6558963723011,181.54253131865403
310.96194621939713,142.80342339676838
309.8625151863584,175.48513512516445
394.34057115801807,186.46292474475183
392.4793923775436,185.11670800555657
354.55889205887405,109.4983656546417
373.5184982861721,105.95791947876549
305.83418816939394,118.79553278043764
388.62431859930797,145.35001457185416
365.08522228010565,101.24384112802365
325.7781708947691,170.30602857777035
317.5345391249573,113.17242894657278
312.07917233736146,139.16918438900677
306.07934837663055,127.91153966914757
402.9940096485399,141.61965472990295
395.82802718816237,176.43868117188208
357.26356663041935,141.76534270955952
325.5436267005332,142.83173833770502
349.6028812994021,112.73009025456913
316.2875813650927,182.65347333440488
315.4674354872501,161.53373705397797
376.3937846523789,201.35963647972505
312.21823898649126,120.1930109437299
354.7166074343391,98.46626367896047
382.6852821635956,167.3769451082116
395.2916184666398,199.76434433794603
316.179397528414,200.79717424218722
359.0612957687331,101.85180201492484
400.228412640077,196.2027063017027
409.1536636163352,154.19022989228205
395.5594452432184,182.08415067448118
381.31976568195734,97.95903035301424
384.24527074827427,108.31989291248694
303.4697645099543,157.5043380567295
337.9944745407427,132.08700125816893
322.1230443253848,147.33175476274343
410.06812914362814,157.87839441499779
358.62418065888113,111.01502506823192
382.59421589321937,125.74224763024455
332.89022628071325,164.25755671312047
307.3022484109737,192.73010525221704
313.0733591286496,189.74057225208932
359.17225998020706,183.61991054903962
340.78407931617187,114.10648375771405
329.50926397728165,142.65889568934065
402.69240067799933,180.0390222230961
346.0798837325065,182.24221052244698
325.0592301538977,102.35713168279013
325.89210840524424,176.24848215053908
401.6020184213341,189.01656461559568
349.49237859809483,179.08722591258075
393.65265572828855,164.06056945487865
365.1910034107693,116.98189797620117
319.6766773656274,203.60018759899594
375.50575211788015,101.68082881089259
391.729904025832,108.7398385373986
317.09784992719483,176.28270313384834
308.1250486393657,146.32653529536432
318.78810287684325,133.84132782037938
392.5312296164636,189.43112441840515
398.4236257784241,180.00432488362748
375.3183014416516,126.05713368171001
402.7299925123734,104.12921890027287
