X,Y
397.4472114476026,321.5236881129001
421.21571552504054,269.04932620689834
244.7969824613964,262.5604064664299
326.22620593611794,333.44192530053505
274.94149672556466,389.03875452314054
405.1859703058249,238.56224238448598
377.1502501255573,391.16051634220685
191.5895127503929,227.1407134825466
359.7966370794114,426.22678793668075
355.2813914558465,407.87226155881234
355.35656505356883,340.6261577222083
415.490419567758,426.4911637223928
228.14784229769583,262.30497361596804
374.31896996157457,310.9927892292019
417.98634681647985,218.6812274317992
345.0731802293444,224.21725816111362
274.3772242252943,315.1128899928446
306.40308548697794,442.1765386406307
438.80089041928403,439.18206500575513
217.61137753268375,218.29665926292543
334.1389932269152,403.0524363268846
313.5551481037021,375.5464668309548
219.03213158461435,255.3454287610142
253.95871535684228,280.90733567323247
301.3113823022387,295.4684784338295
423.51385065489836,419.74525503449377
197.75323306216237,265.11945094846067
349.4452119868775,449.9807190089083
281.1910860633478,426.8171357591863
370.5674135052859,223.66405345302562
435.47241834148764,342.53291771119905
368.8159420352077,342.01563663389936
331.950770515876,395.5762096873175
192.23740226737004,417.35597821967207
195.79813572680166,298.38146816703016
381.33611991501084,408.6984055128889
235.13137173760626,212.97628910302103
347.4245901003537,299.0580027426731
398.38678483607725,399.3995222701229
354.7077931194213,246.7569962873754
330.23130048133163,441.485907749795
281.9374493486251,291.1978749498684
324.53953935959703,426.60046716279436
272.16206458496447,425.78038221724046
387.9982283902685,263.1581192954758
392.3294240278537,344.6077983369975
262.70068306868586,231.60838154920052
433.14316130814046,296.80175460634194
444.9833844365663,336.5020008904227
230.03911756146485,217.11971749202553
329.80826839260214,419.2070237931671
202.78067665238396,259.3432800198499
360.58605169012145,350.7275961275341
379.4283233670943,367.654369661285
320.0083836853034,362.71764478826015
339.74609476977014,359.338394501945
260.37989750927596,235.62790732157953
394.8953514057982,420.09831612750986
294.69659546440687,433.12024783337074
321.40708563937665,337.43582134606976
220.31348589318088,430.31420816519477
438.6592931066944,438.20406818214263
276.44728356128365,313.02814066061643
417.4548538527388,355.4056962596155
431.4041081752199,425.66591930784534
