X,Y
300.4141474932788,149.16206808910837
287.03580109451525,133.2136414167238
250.57992336541898,191.92068638142558
282.716455958861,198.4077939063326
303.6987630045294,159.9458778727509
296.1473158941019,141.82691396409606
310.98111717204597,161.159367487985
273.78699316124766,153.63345894718785
295.0788270465777,136.20584027543586
278.885747775046,163.83177101710288
316.922796811843,182.55778735806518
242.8753494012459,164.6534569072388
316.4160105967915,148.6797700481334
254.20600904134938,195.1826455770458
292.2982376069914,165.5824908777459
318.0510120695279,189.35070434634042
291.8226575915525,158.8776621446712
303.25712348696067,163.37758937858274
302.82837569083506,122.1742432507194
303.9970456670327,135.28983515293058
306.14277156510144,136.6341836012599
291.69390773228827,179.65947487359472
274.72039999791275,135.70470787131302
301.6858009951499,189.03598409368902
275.8265855571103,136.62530215627626
239.46533026280082,196.44009114467588
296.0162140496098,171.77512514426024
312.7526201512967,193.8390535159899
251.89400821012046,125.32725764160631
295.18156786656226,174.1780946692264
263.82830241399523,141.58925677763833
283.08047908717174,150.9042773135865
315.6521342473154,197.03355423179832
318.6078243510584,174.94348598350493
239.4926481465434,200.49102808713857
306.60005755365836,131.52252844935828
270.1453298182965,182.8919271329853
