X,Y
413.1090875828886,415.8741725663555
153.1930700941281,447.47213991882666
337.9576696124916,326.2839701375327
340.4463693201915,94.29536743744815
298.8731178401639,349.3639326554901
155.29719835176647,122.51472847651556
175.29789603924334,360.2578515364874
443.78455641943873,387.24273478053715
445.9881715963857,371.2355005504192
118.11498625962571,276.23699206811784
434.2081139615559,239.58703687940334
421.9952152812895,227.69829400247207
343.86193140908375,173.8283609390717
151.79682739100087,281.93769514891864
119.92011980288324,154.8045339717199
179.43672372612565,332.4670733690263
105.44240447469373,413.1356249941903
106.21904727220068,227.49546550185346
338.22520509009445,345.7029660319924
376.97593916087646,208.05252664097986
310.3505919765266,350.38847210772695
356.5357005435547,416.7422674649097
439.7540880105287,156.03037417114783
218.51547080310493,405.7166857558322
393.86334869766443,246.26001537528518
