X,Y
142.58621680879924,271.22263982213457
68.25194461512983,261.5111394408202
163.91388095537278,327.41295745081993
111.1977231329885,273.1937044572053
142.81784829711177,221.41903000285072
174.57153515364558,368.11984619128657
198.14803601721357,345.6324216112069
80.24587033146214,309.67457665882
102.91936736437731,276.9758875548427
196.47455418236802,317.17229935926514
179.29020922981513,300.4273737008005
137.2726417969366,291.5893108315671
63.624900893779596,367.12591054333404
77.86500347027159,329.8434009689567
139.72383104936867,291.69190494479227
197.28064436796015,248.70580002001896
132.1781530728243,273.30382263015815
149.0053955656278,349.62207754917864
63.23680197649383,363.5183905450667
158.93988920710814,282.2973983789381
200.03739888116368,222.08357039353282
122.80936463222153,340.95314947950135
117.8035736930493,286.56607696338585
188.24253331027478,301.3863922245921
128.03091139071418,241.85876156680393
59.50114544955407,228.5340108271591
178.91167475178992,267.1197726414552
64.82837560894576,359.62930237635055
80.80294693192658,262.05338573446943
115.66455128292431,285.62192757376135
162.22772867044958,222.3811674799862
190.8880218381598,278.7137471837428
95.16005644004491,360.8357558746016
177.89756798913098,300.89389799459144
91.25201972360242,346.6830987893187
152.44313612586643,258.4370795392566
100.40015674313727,281.8248698541578
163.34636163712187,288.54699819333183
86.23289347241807,231.18972255406032
127.60924552184728,228.0439761416051
114.04298431891876,312.55567520817925
170.01533318672594,338.7999333399111
83.14197919478225,363.45233628090347
159.59441927526566,220.84766327018022
166.9330916884371,234.75998823607267
147.6065071354991,325.6812200784713
72.46415069764635,355.7406726150849
59.546421877550486,274.12775524216374
125.2381490249714,234.6224204092808
86.31870496693853,350.0913091369055
158.26145701076993,308.41496222490196
96.27560732343287,293.1598026213673
129.20564935935823,300.81491918964446
97.47457252265788,360.3116859902794
61.77585536913142,305.0036529517359
66.24209684030585,236.7395062160243
146.2130483295991,300.31354146730496
