X,Y
118.89169466481724,53.686269138588756
85.63982574242027,419.16020873103014
305.4184128865947,287.59203644382194
398.84240940484744,233.7886110806842
472.827240142789,161.97229068787075
365.73904853210513,254.40668634265762
254.33753753885378,353.44308034900405
303.22162063036416,284.325851524309
272.2626502194393,344.0268922495817
253.2388365065596,84.2425408066667
315.9928814669855,56.86146150106985
176.52677525863578,394.49636031588176
345.77942417005426,265.79818686089317
463.18190903557894,141.55414249518935
484.37449016882044,474.23042036121103
266.2702996189597,365.49878440273926
423.13821258390186,304.83217196900915
336.5953189224906,448.8388055401564
498.5769147055787,120.52059396098242
73.76606997005085,196.84580065521223
442.692510848723,121.10094175754148
102.35771532288628,309.1023521808955
148.18955571802616,55.598747154987535
211.45804776780477,186.1796078298648
407.59783213359714,203.89253426234862
466.3993267356883,293.4703629244312
453.46625040924135,161.56358240084762
450.74903932119116,386.0359350921061
393.64880380088675,197.5052694637065
283.0918045000041,225.61938576946596
425.27738764584046,322.63229099170013
339.2367828204278,241.15662049103088
86.55453214697052,427.49273786413437
149.0516984645525,139.66053977000473
204.30215382421798,367.3435969129822
67.25206904991765,148.30698846946862
419.09428314121635,118.51569639861759
373.7794254320303,142.58600329145614
325.95284658296634,310.73898844286896
400.5369838384725,234.31564183877643
480.3315249881018,74.91363874589865
419.07241532819654,172.78933169279003
279.82600541527813,340.89672399057247
248.87996838462814,419.78936233444665
406.38089117882356,315.7397419482972
394.78880398238414,234.86598824980518
307.7658785770581,279.6909416711419
225.06972623260253,258.7821682132543
337.7523323491497,193.2816638904315
128.66429863137623,120.727152946177
348.09562667319034,162.21240320148647
65.28906667441132,166.17491705497875
462.9474849704521,156.46930716966983
47.44347687089726,482.98149316512695
181.70027950465808,137.91521480700277
380.57144889094786,362.1951755929935
446.82624782123435,366.44806663342877
308.8526570277953,303.04626168235615
316.6920174522537,57.3784899674646
235.30132482317373,169.73022020268957
70.76310387829449,272.64574797190596
238.57403732403452,101.54227547832865
327.20227391762666,487.30152489259615
103.52753844144029,451.3529667675497
341.20294232080767,168.40716887746555
218.31640210514638,290.8215593304898
281.81702798740923,430.8427427070975
132.2785091630431,364.27684840879886
377.2127782958527,256.9035612365927
49.387859597139865,496.89515774645827
479.95839454470513,140.19335373381065
107.36948251908944,169.61423814516436
418.518220240362,465.87724078123927
99.13683765171562,435.0009887234552
56.35590675243678,141.79794722176212
83.80158273997432,384.89324852286387
27.93608309677286,193.32698616995265
278.46456623350906,356.1201037142453
322.76788846917134,98.79733099466236
387.03200744078725,231.31565170503214
87.72867027654824,486.42517787860345
331.7230506445297,485.9003592887646
202.27847607697674,221.6544731851782
