X,Y
376.17761275247835,34.73502358993504
318.22784605148274,189.89928292449048
243.8721109627254,194.08687837887737
226.79964126269772,178.5264482889357
308.74476394388466,371.75077082623625
93.11065432945341,230.82967781026073
236.62704090591367,395.78716752220913
378.4357103004908,206.6315150968918
31.164405534788735,410.3084673783359
275.6672756090349,153.85594322250438
236.77391665482378,91.1619318536215
149.62706504784433,250.98316020160712
160.76093337919562,66.58851501358292
30.490935940607976,261.5644492396308
320.5058785028539,77.3262751216199
249.43548007161093,138.18424406179724
470.2564004098998,294.9935153005983
376.6358245647249,298.0307582461442
260.4298934864523,163.17230902436864
31.60745557618386,197.52396254340218
62.916721022457914,235.97896318735224
383.3648794994741,350.979662089744
125.36411958468912,44.09030234621645
251.56909528568576,290.6646735199913
335.207829511901,301.93012817251633
231.26178510592922,449.8074886408445
46.0138598260198,62.3110567423238
388.1750292513241,449.5752274081017
161.95060737408585,174.8770373674895
175.239763593487,204.7683292606507
348.00957833789477,52.76586472419149
422.9367482105403,29.978536504513876
108.65630275170237,190.854054600728
66.72034553876036,373.2159228389426
44.13313684136933,92.91489814492942
250.5152812224563,224.93346342367886
273.6771879709087,469.43413571378755
449.5347781852023,436.37934114253557
289.2865811753875,156.8599063067653
457.34080384109546,97.8473996701714
116.52800749853213,412.5947676733466
460.72187363758957,176.75114670680557
395.45747433915517,81.70817769929741
394.4473456819673,114.28882905340598
101.59992035748286,118.60550621375839
310.61823636336356,177.98200764049176
279.24364108474913,203.52627097238505
223.49911115132716,138.9127866185254
369.9548863493376,36.34842061594857
351.2606599087512,442.6027813769775
128.47186107160672,160.33775580606115
101.48644146638918,205.61193740190905
285.7356002671615,164.1669613104836
364.437696823236,377.5239672979213
295.0567536556297,418.5495710531284
282.155792852936,138.3197653807707
305.8918683277715,29.39842456410554
43.72171637037517,164.60862069284926
