X,Y
188.5202534934608,381.76800479511047
248.56282269505135,297.200413563484
329.15175360812646,290.5618038550207
388.6851908819444,250.59815005812393
258.6902607072608,448.65611901840504
321.63292768218787,452.76963761935116
271.90510166672306,455.3912889790167
214.05636028261674,382.4604447272802
218.57829140541563,323.8111377239955
295.98271340352807,318.49312034239006
222.50381472378632,241.83953894564422
250.9667020117235,276.68870339641614
238.01682121732173,198.3555285603037
300.6296655551763,196.82881320755718
337.85159260952344,447.59966857134594
348.0400913221813,283.6120213399327
359.60773306777213,377.044228213467
372.24011190430355,308.86466419707375
382.6796640761217,239.66374390929604
327.19178312185466,319.6095969387509
244.30759050312219,432.23042435896474
186.76774933592546,294.3768347524046
319.4119260646443,348.06295858697194
222.89062535173798,230.74775998688125
347.3238929146819,311.0418213721787
145.18203239427174,260.7167004871641
361.21624683047054,341.52399584337587
162.79768935233878,317.0994603516377
184.50483477835877,278.2608012461544
279.71507643504054,357.77444877001534
229.60049750795477,442.52017570867895
173.19453479645213,279.6264748307255
275.43554194735424,375.90512774041605
248.32327676376056,357.5374818659719
261.33126329744005,269.4830340926726
355.73154039270014,413.81236273420154
328.15625526022296,408.2922336583886
270.2935964745226,255.588785838403
231.81669074076422,441.7149461105433
396.2409243907514,192.3686952030383
364.1620335706454,309.39948496393833
243.44446761375994,227.21395100050543
231.4778649569915,212.9306259894002
288.94928220847555,290.826820014022
362.15922032378097,257.90024184835016
178.00696221880884,373.94476567542813
319.5953619807864,305.16615298601215
250.91842306318313,284.5761300433966
264.77317934014184,393.40345351854916
223.65853648372263,342.46836839540276
281.83426104441054,277.64583469509955
155.47093991513552,317.4373861387992
322.05857807066286,326.1126838188954
346.9402146728877,254.33492191594286
193.77864625637196,251.6393095334807
304.3574579925669,331.9033558151998
316.78046050936365,417.5377513247212
281.3600470209355,316.1695378089137
273.23895158460755,430.2538633535354
174.9829162132116,336.5191380344735
368.20415122959383,365.41854495534
262.2104952510335,244.46222474947956
201.53725887748757,401.9578431012116
162.15992878247582,317.6386501119786
272.8390905331328,344.9124941819849
352.3833891472295,201.01143530658223
139.58752411105598,431.1794485498963
219.79467785520734,388.3193530141325
349.2229084999052,246.69785555756485
347.46343320360455,253.22962052265837
188.0644727000319,271.41153743576444
329.48031513157935,206.4822896257893
138.23196330365806,328.8989324118491
240.51792921958935,258.4846263751975
372.13918055262445,220.5483451470949
226.5268438045614,387.3776200841779
