X,Y
122.187509348797,276.9101826205677
146.72170284395938,245.538900714632
145.87434955156016,290.2729430013825
100.39084070331545,244.38413832022678
130.95531302144653,230.382285324994
127.36892286180394,252.60711491749132
107.75731040725984,229.08023983001354
147.00162744499582,255.38328400458437
162.15070478896885,282.8521818348598
165.85066323172634,292.30875415134545
160.3763731616214,238.7153877602343
99.72713103944595,219.12368240778704
161.0865562548265,286.9279172784951
132.25859382590215,288.766936714872
94.54659161666824,264.24513736419556
100.96540141637321,270.5462531991169
144.96151695285312,232.94104710026969
161.50018084387588,258.08241541231706
124.45316251528223,293.8835553957818
94.72418241938513,219.6771773789992
142.04391189136868,266.70206383739566
147.52410279267247,272.7189945351108
107.45354468162947,220.061015369662
129.85430170172268,270.0201462136483
100.73084204755301,246.69325788314327
145.83267384093858,249.30832291724096
158.63190405794268,240.82587515863727
127.02003527831674,240.70570908914485
172.2718664475662,277.4601899147372
124.21024204588106,287.17542466500674
114.6019901660868,293.5005300811772
139.2957930629676,225.02399513526692
125.19528160763294,264.0143506235911
116.87994370723264,248.10503280410754
136.70775475240256,254.41678758045734
131.65219828727987,273.95807479798435
166.83393337363725,273.7899341889166
102.6244659605901,228.07989867242904
149.85635199330616,285.5491998504537
127.55994109638306,272.8706364893104
143.4737995844321,242.99332609403007
136.01785182449274,262.6333058890865
116.77228519691582,257.5798203015906
163.5428102940816,253.44810285313324
122.20718163337376,228.57515737877424
110.99520735864859,234.41536036663842
125.90662953261281,261.5729522105398
163.20780903820392,264.8388329252182
172.843023524491,251.87856865537825
141.72103952559698,238.38143055194996
92.15598192942831,231.42987050544014
172.01792599897368,253.03134209765
150.46777056859503,289.55457342339935
154.41510397857851,228.4176982015157
105.99260465470196,235.58688643871147
103.72467833728572,246.9227379468668
119.36117571794985,230.09102055726544
112.53102119885163,254.63408156238467
125.08381482758584,215.35098863175278
128.02132860192208,266.16851777541973
170.2459475823622,253.02599656057305
118.21663588898575,264.3022582125065
110.82970760512559,225.72195968425362
116.75990734766852,254.21632512554513
126.10082013767635,275.76833225342443
122.11796979028486,218.33393133552423
133.53976726507392,238.68456393281267
103.65178950317046,275.54730693877724
131.0897792248303,276.6158031037731
127.71785955054982,261.8096849003285
162.06427687538246,274.66823110162676
141.61502652748962,260.29814860176225
112.57483509119993,240.9722129453488
157.41091939053578,269.8933068985518
96.9917850513419,228.45853940209935
92.31141302938981,217.53917632973523
117.52406403064796,269.66437592492633
