X,Y
192.2193185584388,302.58448013936624
210.96513881678203,326.5055811309446
330.9413604298746,283.20098916660834
326.5210869569952,487.76860985380586
70.88908349973268,314.70491353700044
345.67372297802035,273.9966260421152
249.40704746268463,217.27956786570607
366.02747599882275,258.55004252257567
291.47555433184345,315.8771220726943
164.40423392350388,290.6428629777199
142.92862840339902,224.78073836936943
333.3261594692885,358.1728311537338
124.11082013077461,455.8887473797743
362.26709303542725,147.15014029309157
415.1469113439898,487.14841334302736
180.13243162556708,129.07245523499245
102.71290686046424,360.0622678916447
95.85431683658865,234.62384687168267
281.6290649388459,154.21024503182315
87.6678196480597,457.601296562833
341.9542011099249,395.0560982424009
282.62073457208595,443.58279961868925
324.4812391675836,174.4534638100915
334.6590749548829,350.23323338849417
202.15549730650028,200.3013741631491
383.5230796099688,468.2495551414288
254.26637840707622,163.16439481262407
317.825837333684,349.2751068820802
315.9211272321331,440.52662242285106
323.5609492899553,143.95820865655037
113.09389779644147,379.05251598511785
347.7508859998078,459.29782994527096
109.94484859666386,101.33120452078994
112.93152739622127,132.67904803911532
182.44117500097403,419.02789463309364
454.9644422510469,108.61133924572421
460.3946620945713,192.01335071167907
448.4747189404004,485.58033737291106
360.24273447651274,235.50548973035788
234.91509231989718,310.9132622150099
333.15334869986816,240.89459565628619
260.9173117893603,313.8342291453099
163.15745583242568,276.6454974722237
94.58333044429185,397.6020002137406
198.48786163119124,137.1829639452892
63.663971035651365,358.9533090949809
241.77083233335557,220.88707241985708
311.74745077411626,334.52719229254666
350.40250205536654,349.79148775271426
427.61123871568475,392.9730977607704
273.2906962499106,352.9347272830488
352.0855460162295,486.432403932909
271.5602140475519,400.4457339928469
107.86002462099202,386.026536480643
99.87295794731916,133.64695614036512
229.42279803025363,229.38423421352218
226.4234477785712,125.92929568135119
385.49680835459037,137.46905218424286
374.8809095918595,413.60554139596576
404.0917371542164,186.32506566532683
192.21006384913014,219.67661365796383
448.8882014876443,210.3773343472335
199.285778602744,169.30308491112564
395.1499042387956,380.68386471966176
120.26982747974769,395.8629918963757
119.38380994597384,474.65697992714706
362.97129329815544,269.20010478179523
320.5466973406435,308.9638603234056
284.3904316867057,298.2160832966269
355.77750094411766,440.27354539558047
330.16891038703596,211.11350172074907
143.0717508823621,226.40539675074186
414.37337031656796,99.63207759618372
114.32716139311339,428.84629619578357
454.57269369989746,287.4089302238693
191.66352983730917,135.4466597350629
133.46809322570547,397.35860313372126
67.98523889632554,443.8840994452675
403.19768948953197,185.6900273455262
68.70816063495573,333.5572502394964
140.90489585213487,296.0718095380783
393.7436846685948,108.29650301730743
106.1755201234326,345.91600073049926
251.99065388025377,295.49256493981767
378.92968997240655,202.3270085519949
218.34144964194215,433.93564869122207
87.51559469471954,417.7536034519842
