X,Y
418.6071286329671,321.757142732469
80.27172855222145,74.98938749990027
164.657397613331,378.2790566006527
327.4014479677076,493.0084266755421
304.7984392947557,199.30589561344428
321.0271199148396,365.08364006046
95.36249157716396,199.82796690294876
92.33126457782878,389.1646778336655
485.6987199074235,478.0522279031175
449.97590545305866,147.63128145338942
105.16206028517124,296.46138402966335
272.00100729954977,77.26897861307823
474.87458605895927,295.02180062926885
295.34954787152014,346.01941011656396
233.3535859883938,99.01334555731565
283.69184101632925,382.72955492577216
306.1141333752118,290.4453349629459
151.8231257964499,158.38954400559743
216.97579652364973,478.20276854273556
80.2308507278637,470.99405845410314
205.3102021390425,475.8601139879263
491.84100161536736,158.01369950965767
474.76342671679254,164.86831543929202
446.86062185309623,257.2479459536976
145.4131897957693,493.4505377416767
366.89480516546075,239.54640531978893
138.1494496552542,293.90374722963327
226.25743088044965,241.30695616866683
315.4975707922708,432.53332142012016
374.5624750306405,168.7996638101509
63.2529370533634,366.8255762973685
334.9731988751191,203.9198305150701
94.57535031963133,498.69158324652534
207.47958162331253,322.3923920096125
289.43328655442235,186.7326485826963
303.6061750324919,135.40998212622452
