X,Y
329.6072626289164,291.34809315086886
288.3046339894987,309.3965267946724
264.6835479848211,305.85641044556155
314.5037796363572,256.121158483095
297.68669365173474,256.75591310925137
336.1848839631662,311.79598508433367
309.565081496375,235.90572071274005
287.7464152583033,252.11183065350247
267.2835825417041,264.097267044933
241.62652108651127,309.109335897116
329.68469719496744,261.4405865950452
335.22194310298994,228.0835686345715
302.05436505224566,219.88579096862054
259.4695724715068,242.25262511435938
311.87276383507714,260.81645197730586
244.632897712009,292.42871683170455
328.7279462584707,263.99698950862347
330.1264797597084,288.0651977795052
259.7902570770855,220.69258645127465
301.9595934364925,248.9893963724703
336.7623723023715,282.0775018172691
316.4767983168908,247.19737279404006
262.35205969665395,236.88984635183186
253.17001545834623,302.4132088079334
333.5025238842402,291.96492364296546
244.06964181658867,264.3925990153763
338.3452648603948,296.66968640400574
252.10774830936867,246.25954846152695
262.4813760743151,272.3682772047503
296.6033377534937,220.91798958461294
328.13574032820475,219.18755121707548
275.1994717821644,275.980147189639
329.0454510559664,233.42962378783682
257.35674925459637,286.59630950265256
293.24584563056055,232.19352858047162
338.1144134981962,258.4282765843677
326.21097856165267,302.817107367976
289.8780540214116,309.10532948759635
249.29486507331578,230.2499956612677
254.36171305083877,279.5620753357389
280.46231906352745,312.699485180211
258.7269378590615,267.9233409898825
326.0986718625658,254.40930091027852
261.3168220112078,262.5433839825853
332.8025228888486,237.3284203533017
268.2096390210393,229.39176060399447
251.4676066058388,299.66333414070357
244.53056103189564,291.7987241930729
249.8146333780031,294.7165298939775
287.2681694958639,297.64929277307203
318.7093115178615,230.87623328100898
284.6807108960469,223.2205725084073
250.9966996746718,307.77723166583195
324.0444966141183,263.0857883749065
323.47952724779367,283.9354869029365
271.60027307163125,253.1561744112984
336.32896414596115,309.4112741098744
271.3722351317921,268.29184281651703
265.70556724228385,245.11220135637248
333.5259450455995,305.00574505017704
278.22594917322215,300.8098106219805
336.26188525345145,281.77148092079864
247.68506538515152,315.2965076108988
246.98979376681513,316.9339528611407
333.5499358433878,282.0029933570117
277.3737537727668,277.95053977941046
282.780541580474,261.37854568527587
242.1832343149666,223.1147474030537
248.05112362485733,221.54766216161
255.96557124396614,312.45601641327426
301.89098454020524,275.045090757431
269.7590575737032,303.8013551390035
256.75801515214334,270.24086037374616
285.5970882105475,272.50282893387646
280.1190049142102,283.03085303182473
281.211226236065,245.71803829534028
291.5275080388516,313.9737495095052
296.6768501454273,287.3535618159565
257.5286423546307,309.8404046471318
302.30266753187016,234.18996030921255
282.979928147464,257.72909366976296
309.1011755875225,232.56375247894715
296.8718447686642,289.728587412915
249.27551293115124,222.07081783219104
333.8007490695869,223.4275316093735
260.78542365715083,240.112077368675
315.82347677534295,291.17222328316626
