X,Y
384.34400034950875,268.937157250667
405.9505316428023,258.14744807117125
88.14423526502458,415.00496011047
86.54423610211774,459.9833551514962
144.33097005162927,462.56823500050996
96.73221560682458,459.6578547751939
152.4869024136067,381.2582129116544
210.10523147111962,220.8023661780507
248.3997404142025,258.1902070125108
182.51740120032125,368.4918016353108
176.73389273182636,305.3124327747367
219.68335516414913,298.4968333626617
271.1717653503572,278.23580673753
247.78131921580177,287.3656643603866
300.9848175809029,476.21260268630726
338.53140417702,292.4354693672634
305.8327836174043,121.68333888974185
240.95403561661715,273.0752041270693
227.6869026798679,417.45056855032595
364.36738174563413,293.34695358252503
282.8750219192665,204.21605448096304
263.86806896971035,387.854367087369
295.8908101844862,395.07565016594157
305.2492217697348,387.42429559023316
208.09503321172716,383.9417387665317
414.8816268750034,323.637852852822
267.7265686982073,328.8504851441156
423.6687593998752,274.52963603737754
184.81310936409056,432.6585129351437
394.2903768833102,162.16999717500508
