X,Y
343.53354025865264,137.9075222196224
304.95197226229027,166.34367844672525
332.60812812955106,186.81405110931502
314.42203102054566,191.80277690304274
210.18324244846283,306.67022685801714
232.33912799297676,207.47924532575053
212.03884368592588,194.90134055444432
397.7352893117482,172.75523167092194
332.1752802292426,175.9218864331215
352.35066459792716,297.8199077893543
257.4333371679969,188.64197553506324
304.4519458632052,199.04677203634546
249.64549743243094,145.41316685549867
290.108351722318,135.93172819241548
284.31884398115926,122.03134021815445
293.67095259275385,268.66104811370053
