X,Y
56.640168241451036,242.10624408816471
112.15407659578791,336.4801527426181
277.42469335206073,115.01157090672733
353.04899787988666,66.38805280133543
144.07541273166512,75.89378444805097
76.07485699944753,349.316152123887
284.08325739714604,277.6676605856689
248.03156435995746,245.6773360684742
248.5197916699105,332.5117299261755
332.46291516885873,318.7503627281202
284.40309953584466,139.1682377552081
241.34695189523268,257.8049248652016
304.03713462215785,259.5792208087226
250.3138717427223,286.7707379003679
106.88586691300276,268.95827999925757
223.3336795311709,203.11525684226726
282.9536461217291,122.08245531499007
309.1154717074299,104.7443090646053
285.44340502296376,243.30862756338533
92.77051767256441,305.61722050011434
122.65841183348442,335.4609337842338
208.14801196078153,304.37026174523925
80.25745067037361,180.13554180688232
207.86395128240582,263.31906714760385
66.7314365826907,208.16067552095495
110.46488348317322,296.58692005525273
237.90105151990642,161.91048753519888
297.46358657056294,330.39663953503157
249.52569640296343,105.67131131377924
