X,Y
307.739765140792,298.4632895245496
273.5802625140069,279.9159787046657
306.44590990335536,261.1623236665474
296.67015415298164,289.7595933662577
298.8503047766442,211.17674500329053
229.44366798253634,316.155598277064
216.04335383117976,253.69817125803192
269.1875228668244,283.30572713603493
303.2139955481291,284.3578362001324
243.55821929951455,230.69519082236462
319.0718702694849,307.935084946515
301.39491488667784,314.23651857488574
256.65492725130565,260.990597210004
281.3234167688441,276.7665194976604
224.15901768295015,316.1108683758043
224.7902509239946,331.6493984802106
261.11428707756374,257.22128852896066
312.13802794927193,325.5135983009413
284.26741176610057,315.70775591737464
271.41131358768286,237.59139513134832
335.49156169955904,230.506462786388
230.823814624151,241.47290885670947
235.21235547744226,276.7287598991862
235.50525765495524,282.03843049894897
