X,Y
90.50015368152066,132.70115882104668
420.3915252512166,292.5438252258105
151.2864098846263,134.39039591075434
310.5775814085973,248.419495996231
431.34382252847803,205.23602891576488
178.10032545718002,215.40047008415675
188.28679604928894,113.42440850405497
405.41404739862793,122.49471630128113
158.07736915396973,106.87140944655275
131.15169919147402,332.75908341297475
154.51945723688402,386.90060391843895
259.0893590579682,101.07241201926509
328.4261739196221,224.6624522918312
140.8631662153834,331.1958826397906
177.70575560255068,207.39573984398228
378.661000558861,214.88578874768407
214.90225760627496,116.69792139048688
390.19820221540795,276.21024078822995
277.06850958082094,343.2800023309941
59.5464928138928,326.3156494203754
290.9381566152193,278.3956899394488
326.169283577895,395.48115146601475
178.16308837895033,157.99186235024393
159.60873221165582,177.10224468250763
375.49489044343477,239.25963288365406
93.12299702651534,185.33704795198142
334.25584176860247,381.5878103530716
333.56941629934227,127.31229953199153
163.1531223477396,227.55385669738823
314.31953574959095,225.00542540253173
216.6302611371396,347.07129032983886
188.9877904095146,405.7428393763759
186.0065363410985,369.8228425475734
439.36688621383587,25.39476969372418
410.9686776647117,301.4796189620725
89.84968449390739,337.4566097101588
145.9813206537729,311.4100445175812
77.38193579308258,252.41200624779606
110.59129116181559,261.2387708064105
49.51348738226833,264.1963003129849
371.4174632216065,143.44520194060567
300.43846183616995,275.2552659084874
197.17528267675888,177.66976906097292
160.6531960248636,264.56670845976953
435.44336055753797,360.0351614581084
196.35242969875378,68.15118988549196
375.95414027383936,399.9324594387665
120.28681219219686,230.09273181358967
50.43238517768906,117.2776555022071
367.3472556399721,320.94350264067833
373.89728298790976,346.2517767871083
331.74350530462004,40.30512676266292
198.5550449901025,133.17173550659044
387.6679532707539,309.50202552230365
128.64862053613237,252.28663579049163
276.0814898631304,73.96862106845802
162.89793004735523,168.9880272009523
402.63652036687614,333.88869005063395
269.99531769668084,125.22193008392226
64.32748925825665,104.33715331567815
390.5926084230301,344.6905899843889
115.99091216492371,335.84505499738736
425.7751811631761,108.05373149121492
279.235292733608,204.8431606061302
122.0446717447635,297.03406608984113
119.6715721019635,205.6690986840099
443.35722638206107,57.15083750210471
354.9448201374766,207.01851552835822
190.73091780671,18.06098232110066
228.74145734298077,236.70192718584633
288.2139006589365,89.40215552556204
219.61408608710963,125.16193658311501
62.27186392731487,152.5482811302549
54.48089730711013,203.6725499669812
409.5752772216285,171.69745352724078
218.65841975804537,56.7902315407291
338.4765586005157,124.9270303990541
393.9220422009925,392.9445331191372
360.28577042014047,235.85609157955
330.8215259915698,254.5875134142578
75.87915948585521,254.58149426635015
360.56571149444403,408.73042514664587
172.19028405620853,152.14037250536774
293.43265669111275,128.05393599482508
206.98003687751552,272.81876983775743
101.79481561649546,68.96887349258965
330.7052278617584,377.5529368424118
368.32071030538737,64.19291002986638
426.14001198661487,395.23662133718415
244.3133908573149,169.83418634590657
