X,Y
350.7751330132046,168.9058063515265
292.94625377597566,76.36267308155257
255.7753213164271,239.7839179923647
189.37517715284864,229.07596189282833
183.87743356997845,224.43109419889387
305.42670451144977,245.2874783598391
212.2785686307514,147.61189629195445
350.9695064652482,87.65868549439386
354.2110103296766,27.81592885061551
332.6971259407338,185.71435537032346
328.8964118548422,100.64702888997031
164.234737529935,68.11432656283804
217.65299650092405,247.79613602999322
380.5249283642462,109.89026555483093
298.7263633681746,65.32104822251269
268.6620900405623,118.57601698813401
173.67827123217558,171.18374275124876
200.2385550162828,222.71687303541268
323.667290901175,161.1739216423158
323.1552346199052,126.674173037754
280.38698144702425,229.5032759959552
220.67886665202514,168.13112344458338
301.75821491338746,87.48226722661795
351.8988587829619,96.88508805341142
261.06781411708795,28.61147253625945
248.26245301442543,227.15943748597184
171.0845906611035,129.52020055385566
256.0848838186435,213.76003942444905
267.1412285576509,237.60126761429368
294.2972314433782,74.23059032856199
194.72839597125628,170.5089833929211
344.9208945923556,205.5814385489212
198.72210088355607,45.14268741488259
300.08342593124615,197.92679445385775
248.46190092855568,256.03538811733887
263.53528480842203,212.1378137859897
234.99911432457023,248.36535427160996
344.26653977822804,85.90119298769112
240.6886488633339,76.9635162132916
346.947144012628,123.0150187008659
282.2216662225337,177.26057558002637
362.6996105109086,30.910376862319836
219.60025718701104,48.03383352088539
236.4249931160483,54.949023355989766
348.7411683345563,182.7065422338819
300.6024516207074,218.46104984081106
256.54968582773216,199.49402744696417
182.58606108040894,212.98203720719982
282.34108095135053,167.0718867243757
367.5500519088388,126.13329532795414
270.7743526125866,141.38673643480024
223.25937159239857,250.92479316174914
394.6664317100069,230.09369445674372
382.4821201863041,114.11028045776857
349.09959037875,46.36439703701908
208.66198799905433,70.0352987635589
262.231006267271,34.35853663878619
396.2806298326904,212.93707996218126
348.18448097066545,251.18495188850724
392.8160328912282,228.18383369628435
226.45622316643616,134.64935799163254
312.9845372343706,122.5178569406586
237.52846044308114,236.79759685313076
359.8125476524153,135.05713576765154
177.61492307679606,85.77877319965232
257.18644844813906,40.27225852457994
249.99376410875433,102.67035146488102
286.0743861096321,124.15121165552112
205.59036506231294,159.6145425145232
292.9208365545114,153.85511530591975
179.6612461520275,42.1855064158073
340.3252751536059,94.26168416433143
296.74712849281036,114.4858444424697
195.85897126647126,215.95348706197097
332.99785122682454,69.87112358033181
228.9931128329522,79.84830430774912
321.7522344508068,59.47303457000362
396.91492443189213,33.964317745015926
262.81831736375796,165.97101971275143
392.994127283182,227.8946650618034
362.6759034329962,32.70374223994679
178.6083953040251,142.9442809411955
397.43748002953873,238.68237319081604
271.9286967949237,185.70114656125446
303.7306496034118,225.182669777798
174.42458405782884,168.27772002621634
265.1896235803341,79.15648554898446
364.4670489365722,177.59989969012025
384.81463775277143,122.22236498238698
370.964907937912,46.223625765886055
262.6251127535387,247.14840829987295
303.3771350279483,140.94724877465808
208.21656257198714,66.15008229862713
308.6779632643151,213.41659369227918
239.58177774488487,259.0936958564724
386.13374357958077,229.27123719142557
376.86121355431624,240.10593329522163
378.33504648314903,137.69100143342916
373.61438614936765,167.30062389936376
