X,Y
387.7084316503854,329.24738023717737
355.55596423316206,358.5607560014887
360.63978946064066,323.5392346189713
379.03869429242604,395.36962761216313
356.32817954015076,344.34975343238824
358.7224396481248,369.9214391671177
416.95490396283714,397.23329663063976
353.33724702436666,316.4326873495962
378.51506125024684,351.4576421112449
370.45680636687644,322.7538219014504
389.2245376290557,360.4434452955525
429.050524043875,375.7587527433343
420.7351090559004,383.9743503143218
430.3265904314134,328.0919961646053
369.28018711665356,315.17480964193504
382.95268629437055,393.52426956625646
361.53556288503586,317.5359872670513
402.8103523730719,385.3632625770675
405.6312628661676,371.9141708052967
372.13567661389595,358.04744985582954
357.2726599929367,357.11422545821074
357.66046213365246,397.27617620611136
383.6848527985261,360.7612227427347
346.9475034098218,356.23989795294
395.97808098797594,320.9521974705211
360.79991587601285,318.16198972690825
380.6994015647627,378.05065908763834
409.6649114176564,323.75501310294953
