X,Y
215.9325530844033,348.46060793367656
145.66943013328623,215.952381180687
151.41825715851053,272.01990244720247
151.09489966796323,205.48435444891683
215.85620429605027,158.63736016011873
389.03804870836643,382.01199983564254
164.77167031821003,206.35959639894185
287.6532903206142,296.88246948836036
299.28428887819143,324.4630419744682
192.1683824783389,232.0058729452111
348.6467087832249,210.8635298324154
295.5141699290842,223.58666957192642
122.13102913446438,282.922625274064
401.26965572815806,401.5686002369213
209.8387903617096,229.49731942440548
328.10398332241294,103.64354269082297
213.5998065027784,258.96715310738415
419.27428204357807,75.12599568414758
38.87022293504179,214.1504553177205
133.74055570969261,304.3346215083914
88.0151313433277,201.5550409869343
43.82049175643256,289.1358447403706
