X,Y
505.11455918710004,441.8257705617851
297.96622050429426,249.90627092470274
485.1213143228397,152.50792884918013
46.18328035522823,9.319445601731742
206.59155136391553,181.14165302941853
195.43737156657812,470.80527202598535
372.88868556001154,118.7455470176506
149.97519394561024,226.89864201401247
121.0914760073547,445.6109545415268
106.97292875936888,119.07974298786203
380.30354245296746,133.5377777021065
358.6004155643849,272.74796934693285
345.1349276776115,76.65173823609119
342.4248184387313,453.5360196304695
129.60484157425142,409.395680461641
15.769023751401761,359.07273754744546
138.428036104014,283.25595939495264
236.32148292746788,25.537700819095708
125.63224582422055,459.42295847846617
105.99226056363526,446.1047619381906
222.13550020251395,57.223049866598785
234.7132013800737,232.13094762804783
204.59233220000974,382.06739584113114
76.0418098020315,346.7230854687266
271.8996124647543,68.24399825862092
338.76669490354055,443.2278555042849
342.17894405572736,307.4349539372671
80.39482530814986,336.64501526299614
296.2697373345053,25.30274911668034
131.95613334237686,199.76118469619595
143.32375220916063,482.65575273709555
70.21858003247112,235.82613133224535
450.6100464411327,6.625537981264737
471.14788354041167,78.68946792882839
77.86436966105975,15.362102664462235
203.34671922593716,97.55695781704057
385.75761518914413,107.01636527421996
17.427953796254165,487.96700467176237
258.19217985444413,493.5859875182625
249.4681682394368,229.6232464335236
282.54727557176705,368.5075532563408
280.7857648314685,275.4607037430009
494.0089494030933,253.93785266356713
483.26770031083475,219.73928347104913
459.26340487636327,387.05429100440756
80.24297711862525,226.74371538032096
82.26383114849811,229.96312249064957
272.451411950337,127.98123304989942
407.93501965107987,37.980845374810215
397.0041932840567,447.5830096878742
405.74598962756227,475.0270450114997
127.30693775193794,457.9407708014766
374.61620391887527,464.4826444104789
152.2401846941994,78.5480002065015
200.91463534543732,56.6213635086466
349.78072679613706,251.88686575426095
55.22773900866121,227.9391413345499
389.53425401194977,282.99383902214754
504.0099472468696,490.1696944756839
39.51083109680384,341.6249687244204
60.315435310949105,362.12071987342676
151.14177202340335,434.1846608468058
74.55992288803091,90.56105376447938
103.37070304093417,165.19957125129739
421.22112328841325,392.25939148721784
347.8985296639974,302.8711604278785
228.81996805770484,245.4436510294771
324.5056773778024,119.28758751858138
213.72855313565898,153.14343843402793
377.79540607791716,96.34144828308047
371.50352445093125,135.07655086634168
159.7931617191017,504.75619085475824
493.3597658136153,436.83778176505564
333.53878593043885,58.63039611906782
493.54481188216107,107.73527764807847
11.3218796397533,309.91294641779314
