X,Y
299.61523222369686,55.56567650872588
73.28118436830819,170.19152583090968
156.62666884281077,241.62650456758092
230.68520999511924,256.5074845701277
162.63654636737814,305.7401184500293
152.93743184315457,112.76911693476998
142.18099698459676,268.1301705073959
168.94781376160324,224.3094973502474
294.6258756403433,94.39393088752507
140.72598613935176,177.61788500335686
300.72743272117077,126.32581341978644
152.00548497549568,244.6877034341098
87.49833090020564,223.22239140839397
228.36215888806606,274.80086619887317
212.6708931585435,82.58030921456465
227.62341415580764,245.5263455206425
257.52464678657014,82.5653028957996
187.27995331874297,100.96378265313265
152.595997842937,304.08811473783516
314.00991675064114,199.3452534548733
221.1102981363994,199.81754649533784
282.8821159236368,123.29617992997963
290.6655798356609,102.18854697123795
