X,Y
183.8579076701444,72.48027511215962
94.75461860500283,282.62505945726446
338.6807271876269,71.39002738412157
255.69761459007486,60.54559317328967
219.82905136556388,89.99626605313865
208.0803629684987,278.38942917752087
287.9225607036937,254.70558847797028
200.2962579808146,65.6922609323862
230.9527251970679,152.73831174700538
276.03397797134863,75.17617232446922
232.20307113880432,289.3788119759817
255.09598938207847,131.6614496274133
197.63461298591469,87.2577290850695
176.86879087459025,104.2675766703166
127.97149285602707,224.782060490854
235.01562373939993,173.63868030599426
304.6090718493699,221.19859041525262
82.86141275395727,251.7194736738907
216.04731819319107,243.31313207149336
245.11265137453339,201.93061663576853
265.08229248650895,109.24167033115171
126.70551629126516,177.8577697266644
153.86151120974714,173.04868420363047
193.38578085448393,142.31558039723674
189.6609463244188,74.8548944929698
229.8969995153292,193.12692198794304
294.5374678148553,126.14145904597731
280.80129649423856,113.35172690325464
334.2788848611632,262.2190200984004
187.8565153873023,42.486711386634816
141.400850450143,185.06843789741717
120.43884803488092,223.54502627648483
219.36924274735955,114.34734436591617
212.88284747529542,138.78571143747598
299.7077382001534,85.42267903071453
192.02079785051083,90.29611005594889
196.01961149370874,137.47426761135048
327.2334990468116,197.84778869861404
111.07286386596527,174.37993857314763
217.1446965645644,265.5667044529271
199.09603762692393,152.50566671343347
195.54049929972348,278.5441372994402
222.99663750431938,273.28995219186646
171.12810499164456,228.04207923640845
126.79541090245695,38.53961239693664
296.96390669592796,159.47246132864245
201.75435953191916,44.245768922001524
271.31113893737347,209.6571450849056
