X,Y
293.3488402120174,291.02391865351785
462.68584610256187,482.4751501674911
114.32554123665797,192.07062443579358
254.31424826517122,236.3937411792635
228.24317877191226,199.11086650111966
328.16085058191635,422.5551501799475
413.7703092906469,367.4752989473048
105.63633042868621,64.6222253612309
323.9618686480469,390.36291056439813
361.2265303540457,151.1698552673131
300.16790914536074,424.0650808454349
226.18430487026316,364.0761937981991
142.24264202806953,165.15471032350752
30.066850856182064,180.91263569234334
169.98254875002743,112.44260440542358
307.6444672168229,209.38923247481088
408.96315882376024,42.66876011999107
88.65409217110935,167.6361215563026
410.575423075859,253.339275808031
341.62937297111677,326.3537980829844
