X,Y
395.4008462261746,348.18272814607496
412.067181906838,251.1463227132998
422.54238381920214,357.52967957668034
481.7772662830371,369.99311120861853
304.50045258269137,319.1336452737471
432.05979367016124,311.4191970940767
405.38800301758795,374.50134760112496
399.38499315821855,264.89201140427247
416.75703727516134,351.4117078688573
294.17916340099396,381.38408730300483
439.57840193474425,281.4826777001307
435.9968175678971,224.60950090789274
458.8823602327508,375.2094917776622
306.72173226513394,360.32426587922254
344.0069197339543,295.77923038488484
359.5094082103556,236.8299124587793
345.181225622165,258.31381389872195
492.6286512348551,344.85368310685107
325.6593014449656,281.32359241694485
469.06255265519474,360.47610299897735
439.23942094677466,292.75969661245284
292.364103890423,330.16740280384454
317.73595095124415,403.9306667558392
471.50849278190117,309.948702649088
347.4293635769381,416.6643986981479
454.92210772872784,219.87629555831265
330.85429593687985,403.06883502637555
401.81665112010035,357.04234039475745
438.09267962397814,220.4652439231842
294.6220308253877,293.24454458960275
449.74534300827594,265.78693874772523
372.2415761997058,416.244728146297
326.13324975256523,420.0515759908805
346.73172409880243,412.94701128336953
422.09190152930995,283.18196690134187
414.0684790506087,257.65741961138565
421.11675452849835,411.08175941333207
421.4068347648738,234.74132230318202
399.9158177884434,231.93481957379552
295.1399621505435,404.0345538704601
402.807283164176,385.10435388291074
327.13832200470756,327.38903407915893
355.2424349260968,353.8272778934086
361.081949339621,319.3804846681859
343.3015403380799,388.5526677986126
314.38116227250725,415.2973573194386
466.83367650906405,223.50924617133313
411.4944347711993,405.71824312666354
393.356090841325,218.01771759513844
449.75560870026004,411.7442476344957
441.87809785276403,226.25201353774116
401.99325025886174,221.51760262345994
466.3971647267023,297.4201073805748
331.8989213290207,279.90561543851436
453.22296621005245,379.06521781932315
351.8111591266564,359.7172921867055
401.38355109500026,288.8549790525609
461.86197668147565,222.25378017151866
430.9677734874892,384.29512727333827
399.54065223104635,227.17367674418674
441.0000577105214,367.4209839810646
474.34999011279,270.2560648531584
416.1109190783177,388.6465597991766
452.4623936295281,261.93310642833507
441.12551497785347,269.06616571443504
472.898684559271,310.7923159225958
298.6451762901996,397.38161030131965
368.61274455480554,261.7761431305272
494.5667303248358,375.5447862505326
294.79105126975196,318.82610525605463
420.99244614315955,373.65322807145515
349.49631678679856,271.5237822351411
416.7070769203465,335.75543648769906
420.5128726368812,263.45356773325665
475.98481348962434,218.20891808078264
416.5575236486747,386.24212167247043
454.707026408217,350.30607655900724
334.9881148636601,412.62958163518624
393.33054330427353,246.60667244392846
456.19297007007157,405.3881984474891
294.25270286867254,409.44439526526634
317.9648017857247,281.3777135249174
392.273374605216,244.4964532033278
365.81605434752055,424.0293095419763
447.4790526314025,407.3968469754861
484.03271335704983,299.0302009659447
333.15134365865595,211.6549208472598
407.72215468785294,394.08491153239197
387.314980961606,249.88681794659436
