X,Y
245.91574709084756,312.70530463461847
144.3920782135536,139.89203222831432
338.5472582926895,271.81200949978404
15.409496380933952,184.23914344923307
54.46770274288444,304.20620011566615
220.30989527810203,321.1984723388235
213.02495700722523,146.7537221299946
60.19661787805434,310.3497327307882
248.56423943174264,344.772879166155
227.9252897494499,261.86898523253547
106.56825877877951,319.03267559738697
80.4241704416681,281.4728230001251
252.55016416756558,205.0479389360551
48.79822501357682,130.96374461394862
196.5539573442392,344.8107983973006
266.2913274639572,124.78676530883003
96.35368436505375,392.8230520470055
126.50339901315624,397.2351641085029
322.3184500899962,242.2314639088828
71.40982826782772,321.4787788356054
248.66832613797476,108.23951016289041
317.99597516753494,372.16602188120095
271.9832960237732,137.3997253186723
202.46789823366265,150.24710111557422
69.27070018803482,243.71576662479043
161.30724921999519,377.1011978205622
288.94778474294185,387.2013243322258
193.31553577937322,113.50568194010474
122.40254373064082,256.26635915832935
133.47834193868871,349.97130148585586
189.82616081270882,125.98014941307319
329.0936645516798,137.4059722184468
195.28635936650167,321.64520527503345
149.50723284816573,353.9318805265027
24.392078692769136,219.6873581222982
181.26968774658133,248.78122508876518
184.17912822386188,173.70373033092767
333.70139524902754,287.35646578661914
130.51030337762847,315.25618536447075
279.34138267792883,269.13882654093766
92.0182362426553,289.9780928627668
97.38119715819228,301.40483351144286
23.41284325941961,167.97784050751258
111.55514210721655,156.27334972573732
193.83007996388423,397.1272249691395
247.04121576313966,186.62215789514036
121.92588201533819,120.40784134956851
13.770591751383362,274.96736022985624
313.4595639082413,286.6677318577369
345.8504657591984,162.7881134992622
226.5393086071481,221.39609984733804
338.1199543058541,369.87129186579006
90.01210886047294,157.08693954921657
