X,Y
316.23137098711766,300.7522349393642
286.90467930945175,276.79480413256306
158.9676641485247,240.50173416740938
288.23680722272286,349.85299922505686
243.59415170787642,408.7432809323002
277.88804814190195,322.7382505132064
198.6923246258906,285.1513752310141
345.59381585375087,254.8768418649876
270.7352017573983,244.02776874260078
159.0374649682953,369.4184920129995
213.08991903607952,236.4543982203144
174.5391608144503,243.8915813424824
215.20772520750697,330.884261191084
243.3206867655778,236.8237905057499
329.9991130601967,301.8690605934958
321.95255167888723,417.3600701451969
201.73598309071764,398.3035522367964
302.41176386559755,401.8741493255037
353.30469619310014,391.63935833600164
262.677848795703,247.80706565974646
280.19810906656653,273.9068922518766
160.15875972247986,236.871408689022
273.31621446455836,247.37619970913744
162.14979924430548,280.80037657874897
259.0690828589073,272.0775401185242
340.7548061580148,315.38567308674016
350.01311046138164,237.21130347771643
193.01605724486473,225.441782647709
268.31156440574745,304.47524418614506
337.51674919944907,246.1360839552139
200.9487685288887,322.341281690143
338.52151141508654,413.1010103466017
249.44154318115835,291.5886536932067
330.2892895046204,394.3483356717771
331.5414730156171,248.6662881016136
292.1408600111228,400.65468420285157
349.95812055741146,310.3483664780468
313.8341477331228,310.36615485940894
303.51856830868877,332.1999089801478
227.30190910402868,410.2097057092735
297.65385679908525,290.0814699006671
354.7047270491998,310.7983077833575
163.81771900453882,354.13986762380205
304.2489866404429,369.6639228828276
257.0342910319296,225.9091070705158
294.8517291224935,330.7003914961291
