X,Y
235.64612752982146,310.41112673887136
283.8669557978897,353.7810344403399
274.10621744623626,313.84237818463276
235.37920140606752,349.006191055037
227.61218212427755,315.86459606284257
218.70955584429007,354.76864898400095
244.32726781597637,360.2724068491043
263.1879648167737,327.1834523878629
281.09985107866385,355.9731389691512
219.71524599811647,335.8821139618709
257.40563752213603,324.00650464486137
209.0569616050557,366.9697269830415
284.5125340838398,345.6745349078668
247.69471822365196,339.14795119087825
231.57339338994845,308.3041900583963
270.4507756458323,326.34884813482023
260.34720940674396,307.9756668137039
245.4643442161661,368.3876472600301
272.7071475384066,334.9652867964555
286.7040771250646,381.1842991506306
272.22370170239213,349.80821736391624
244.35224945160155,354.2308687608727
286.55264112135825,347.71128857880063
277.58302536601906,348.6180810835498
240.44381765457513,316.96045240463593
227.6045546997071,348.1729809230706
218.4747989166503,389.22855748930243
240.34090391662917,360.73695137563
241.44826499203356,351.01773915087267
220.37172188739868,326.29224089062575
237.2515832977931,336.67709425408765
236.0603517961498,389.49806282788853
274.06129962019475,341.84357663207203
254.73646282004813,327.03642332544865
253.8555814910909,358.78070933963767
245.3603081961131,374.5106415603737
237.2646039053807,368.23879200655745
266.8242907393132,310.3332138343354
207.40431723046396,382.585461769624
223.39899512786235,336.27973226238316
