X,Y
271.1546920639753,284.3048742798387
196.88860751537956,266.6328318663236
265.2687967305558,341.3355790032106
188.94042491301136,320.5580413291685
261.23992652723774,219.00499898662486
338.54723443031344,345.3234278827878
248.3982412943765,192.14324043860657
292.56702031719414,348.6370824508417
215.43824396990934,202.18414188771783
207.946757729319,192.33250470871246
267.6027161736418,241.64654541149102
310.7574501927695,314.79115044609085
295.01245040032745,297.487119573995
270.218058081357,308.65659388560755
202.618882002245,338.83672901912337
310.1629208604923,260.19089221319496
299.36569107236096,341.7434333132565
341.3243441782487,330.72602065747975
197.15063656553545,242.52222550660468
262.4055124968491,259.0990837913727
293.43371055118536,225.22704560373901
276.91844118945505,337.23426602627654
318.83135475229494,272.7407463528297
282.02962434520646,295.80065471783433
237.0936548529144,186.67555821380614
195.71343906484012,218.73422896210553
211.13479898356522,286.48016569513084
334.82333132225284,255.7707418602267
267.06237410815476,268.72713737598195
340.9213530254773,307.68193146461914
179.70213175925016,339.742354372978
278.4993304510841,316.28256440900674
289.110615102936,334.4670651013831
306.02232651685574,272.0316901720674
306.2183337165581,230.48871734481622
305.8101994202647,348.38253330813666
214.13339318436954,320.3385775031268
235.8956039017121,245.01180247485993
310.02870801455293,209.81622804878194
226.69701304147364,281.22912154967787
328.6157602229444,184.43119251610386
327.507451361582,194.20925256546727
200.50487723115117,199.56672934117674
208.8242141178639,212.8280693762445
194.0655583049332,261.4953107482408
284.02168449743084,227.0866663467458
237.46011714479255,207.773660862906
277.78101722278757,196.92428815420695
290.96661907029477,317.123422684096
226.09393668789576,296.07152881526054
239.7501393961914,208.76764872492905
244.38438489966737,340.94662207499175
310.34351496565677,322.7848369312177
