X,Y
225.22513621106975,408.98916320515997
469.00981572196264,448.1111020646823
403.3422305128062,442.2232604876813
210.1201865609366,293.7591577739382
424.58513927899907,226.71678369933755
239.79881310848276,447.8783107690873
353.6281172296735,470.1250963970223
222.46352897022973,425.00814405806875
436.0869360373589,366.15393350863053
308.9166275883101,460.7351364592985
253.18283921512722,234.1008321103737
414.0289416837452,210.18412708076244
322.6040891046603,438.67707728729704
265.3514302584024,291.53533107762
420.5351231305759,508.9545426145869
511.4314072445454,425.72899365997296
228.494601227227,405.6890027008119
292.49383992288705,399.5884376349405
247.15680196751984,465.84345766477696
367.85329017575896,437.8237552787409
511.155304821356,202.59476392297697
405.1807585373157,227.37980231865092
510.2149303103397,323.1095601378225
246.39896973206527,365.38786484596756
318.60993625860954,198.427295824649
