X,Y
213.94894126565032,157.30791519819917
210.97832153864405,112.40142892438256
235.20606644863878,220.5456157910715
80.4102239094094,353.84890173547467
262.76731274742923,257.6157298975441
196.78776757020015,279.6413187920975
48.04265988642268,244.61346936839269
292.2161871647169,216.00223812175514
93.85631138420001,136.5005168302243
290.32190146488983,324.09147873803937
38.36793376378591,203.0338673870713
149.38826978041286,369.16631435295034
171.44257200337148,145.60420403539882
243.0705266521597,180.64195642282112
157.22769387161364,363.56041673487954
41.36469589970822,144.58179563649978
265.67575158409267,131.5124501826085
179.7941201950221,380.6810520293146
319.3580026793568,103.87210770672897
302.8445949852115,312.6402780390645
108.56225971534091,289.70561151330287
126.63635085512324,167.532092895399
47.01523459155639,386.6428743748057
149.46378245213532,380.7517949851003
86.46047573056961,349.14972264125754
164.8456292785641,106.37077239751473
205.856239501329,349.2639302241367
238.35691957273474,113.05369315801173
188.326521660331,334.18237772554596
148.13058120602082,270.4305029017386
279.2708223993791,217.37765872127184
125.71208346546118,301.19873101261857
109.7902213325497,200.04421704281177
169.4972608778337,205.43613806334187
39.15973776257877,255.94766799265759
195.62134666737273,205.116741084153
293.24729359602605,354.31988708995533
218.78638465792963,376.23889910537656
216.69834978822087,151.16818785821997
97.68386690217282,196.6189939231077
68.81392802128367,206.69874199344292
107.07397292443042,360.12576566792126
256.662982415451,354.3982060677618
150.21550198535465,154.96736180267393
99.28750140041885,343.88800281925234
173.33801078212736,379.1028800469435
277.786608522231,135.76015800441178
138.56824669243426,318.06311107588544
