X,Y
357.9318977591284,198.71575051583704
349.04565840061434,230.52361649587309
330.06335516502816,279.29801109936756
367.7473703217685,373.02801315643484
278.43014741961474,280.1069290943876
140.3636458462206,198.2589194999312
50.17089121185156,393.45985738844206
126.37582294390438,257.05126951532367
69.93121208957567,364.2298069057336
228.36420262484552,146.91620091083234
114.57499324783218,124.92518832016655
197.8027471332759,302.29289925083066
359.73273972668073,327.73908469654634
213.89353421543947,222.33022612572378
225.0108011419285,120.08499176592619
179.91246155859045,199.53718028080488
148.82304343573693,123.25655486824506
212.06716418649316,181.44475160383
158.12785991039314,271.92443914435
53.50357695139456,181.62082883302728
105.77385848791926,346.0585880809644
95.52100791922734,315.40597057192304
197.14428203688362,116.77105004600028
81.74045458328061,93.15092062549566
192.0256837164927,144.73561281124086
339.1517420696811,268.75330287500464
103.85319224828088,366.7874070595671
336.68390661473126,405.8334977362256
242.04043222971595,230.57982387042173
94.73864559835975,346.9713683611014
211.47437575128154,160.83435319001606
153.1789199111964,284.0073602810548
277.3573229115975,103.45251983440585
145.60390618261675,366.6643906650316
317.26835238137267,100.38308430948425
255.019626021056,103.02432164051096
358.4944398492331,231.17956192124706
60.33535747521356,129.72984669700998
306.1357633487202,98.1056966998195
68.08753635237154,391.32010345820703
193.67912604789677,336.98305471236176
279.1330601242242,399.75696886822084
161.2347554143158,202.19499894775544
82.8438300664355,200.31122921060623
