X,Y
242.1241953489817,204.51533977638397
456.94992814535084,304.2148559901081
289.2475526528774,168.53641608340405
207.92996249435953,117.0410562100961
205.3376845345452,92.75798989593214
212.2491845898448,119.4379341771412
412.9790072271856,86.30014179917218
275.69316907506277,225.453021064899
371.6078171737847,219.10185110643937
240.9715156056307,321.90895175227257
506.9783016782074,217.8902740316477
322.33802948509975,161.5382110543317
364.379519120121,237.92153894959554
491.07782931242326,272.35093685632467
270.7910631871641,147.2238047638691
247.12053633075195,169.4358040258019
486.603279835753,188.3321919837768
396.30136433188625,243.05069768683583
470.73225227573715,133.17755798069734
350.2669033074828,143.0655210830756
332.9258893579115,124.10481737648618
419.0318287561581,118.73653443249869
372.8409871548084,348.0033819582183
381.62527968930425,390.3970075491157
274.63440704285665,207.97331916033224
468.04267813981255,299.7255004002156
430.35390492409226,247.36731990144423
314.09730310795,190.1378394210029
196.9208829518335,91.90400359130889
268.76780971965434,77.05889162250797
226.94116412111026,257.1591108337657
