X,Y
165.18707553792098,236.87773006615873
100.3653061061503,49.26665602738298
80.07853982367399,112.16859063259382
318.3338232514456,269.15221397875337
54.05944935653842,157.080952343432
84.71450052726618,103.20163530154389
82.79640012027744,175.6668897449253
397.6245697433135,231.4859803832174
417.6976621272582,55.173544074132174
435.3329924193655,415.2406756059741
115.1382433514586,84.7210994512517
180.61975718114854,372.53318270718773
215.11502559496165,475.07764543440885
147.78152321605467,247.86157012498808
193.0313423501881,156.9921185300552
265.83999811109226,276.57176196176454
489.28641962052745,173.93794952663677
325.85963664700716,102.12535162563415
408.53345683863677,232.69122047916875
140.23233252882042,433.75176855941646
270.7524071060517,106.30240588528123
359.09888308976196,117.68534144286393
127.24267129189305,75.52172797181312
54.754099299130445,411.49806392548106
229.73304553384858,328.1158729344905
199.69024029310242,412.1011269042413
479.11019315353224,253.92673072709195
256.93091921914055,408.5399288963788
140.99445919538542,74.03912279539145
246.82319346616126,83.13859584174716
483.7144945571128,314.005706280427
247.22439415790058,202.16922517456442
418.1624143423112,386.1805372596983
173.43956701751392,59.92061708330721
327.43376179218075,397.77847640158666
423.8191471030668,368.8455864827853
371.8199786297902,330.71024917676226
388.6456396519979,323.0436313496552
267.471262904222,486.95306440642514
442.42497418719375,201.14684522812934
477.2740637120628,230.2066990825791
481.59313676911967,470.1844777930616
485.9510907838261,313.48478063179834
223.28155979608673,123.15190233404185
294.10913517296956,70.16360378387323
248.0957423422376,276.75975457312364
486.4675365838371,48.42179016379532
289.4548857689363,166.54420722404467
373.39180891086653,199.97092495756172
98.1992839295822,427.8935613333065
483.13321894831114,379.9496718656959
317.6391118231809,102.56941096702481
434.2033758548906,491.0364516710457
134.21778110863374,453.7338900143848
397.34163442126555,370.96049060304904
124.05184700729109,425.80901202383
107.80252600484634,463.46554143290075
73.38364561471121,419.3035676030368
330.8927426298575,317.30186190417896
320.49160239034154,424.30880960875237
285.36608517473985,330.0771437921447
256.3865662124926,307.01935179873254
380.6347148303077,97.07510894613365
299.05068009856626,356.81440278627827
113.48570651671128,80.83045866391112
468.6629369035783,410.1103519029139
116.13742159928988,301.8523756089905
260.18842738065797,444.46738582565786
117.78688175372672,243.86394693583875
95.66097499143247,128.56576054550018
170.2713351031555,202.73491040059707
448.63856690941475,228.30237119020342
376.48093430477917,114.77211759093252
431.341455674747,453.1245743459907
169.9746134595066,113.16010194094692
106.054559344912,204.20400572587113
58.38311285588177,269.24843075809036
450.7056955080162,344.0775185998354
143.04866011801792,159.4872331760514
168.71681555194232,280.09525753762557
306.3296074556074,301.7781834378248
313.60422089068135,477.72156102883235
156.22737247262174,61.336782801076524
474.3261794703925,91.03214190291196
173.0950987269837,172.6622633441173
334.31533649296887,220.57486267347525
281.7639004698687,382.33803795190903
194.141465782309,260.3594197898606
361.8657532772705,339.27439113010024
444.4017225987911,95.06585207150707
