X,Y
220.36436901360324,287.46084338254764
254.09895365480443,245.81049812871635
248.36034377806067,309.5202731234487
207.27771616391604,346.0671060956433
240.96941771517797,336.7749542525775
317.0514023884115,333.73565655947004
312.0877184918054,298.0846444581589
200.661379920484,245.30933358418864
305.2246716500122,272.09245006244373
308.72512614467416,363.30848310994224
283.3809334108609,358.92124175238456
222.08491783527333,323.6684860516576
259.06329689328174,266.2954458611931
210.50903243521884,313.44616011784296
234.42558465944728,320.4640802327457
286.31895121420484,249.11987412899373
259.2664584863797,264.9343505077928
276.53515690506515,338.5090019980234
238.36878020655575,309.5949425395597
284.99439704842723,265.4609443193072
311.59094928054276,349.86561316600637
291.57928551691316,362.0671796514668
222.55100232183716,260.8745916857492
248.36729254796458,319.2688991113293
247.0956799443533,324.59352669149257
264.65947617312634,295.44544949121814
282.61524178169776,295.9730987412517
317.98617801547556,330.00817466628126
226.55679795289151,286.6628732705859
313.1334314633818,337.28450110391447
245.36390036814183,339.4299206749021
270.88666821001647,305.2348373723515
234.34836365463428,284.88709702533725
326.8523051936418,284.65218918927064
292.44417425803323,353.7425401129484
301.6258204449078,339.3608653863484
238.09338347330083,289.59372521199055
253.60479326732928,269.5542927322375
214.91461409327712,276.8019039451664
308.3337593972025,319.87309380529524
240.33440970231348,265.9275492129356
218.16888191238002,251.05032398725172
220.14890434178557,285.4706140664411
247.04322325376472,277.3896907882236
219.40651850000356,267.4016443959166
216.37514110603624,261.7683118984575
302.1052119293526,363.9330605203891
237.8968580051549,353.089911889113
247.47978405261256,277.64141112573486
319.56842743519405,360.93846164761754
253.220203145416,275.748285081103
264.56007207279794,269.00643271100756
242.1295746822498,322.33544414105694
280.96606312852106,290.04195310618604
251.21371649248022,255.30850561151448
326.3299680737934,350.5544894705073
220.22586087971465,339.3451791309685
318.5118300508591,270.2262706845697
313.6721694141136,302.0663635949109
220.66604004348216,242.0639488038975
236.5066589098372,287.9576017765018
303.08261082347354,311.09664899196997
267.863057755238,355.25879782169056
287.1021642804283,335.02061931566897
260.9883834452044,338.286872085183
283.21768761257783,329.14031624713283
248.85061230368265,260.15380584975566
225.05702688766843,323.50800792502076
271.07191474398434,256.30147420572814
