X,Y
351.3957662127229,171.90944450966273
315.29322509607294,278.95608953704726
369.05135060792963,252.1970498996499
354.8030879016979,282.2153608438299
435.3728966953432,279.3028842256812
315.492423402448,200.4495222121527
378.39756493102277,232.6062723047174
419.22605853688816,248.70480124074484
372.2286882185253,268.7759369291111
393.5248134139721,252.718768609318
310.1713142244855,193.71451421455075
447.13424500352335,268.52183015002237
377.593083071938,288.2268211300553
316.4944574271843,240.96291064648838
438.11963631616663,270.2163023334619
338.7031761889624,220.2489846072215
398.38511857821965,167.71550096819374
328.9520150118575,244.78595940226586
435.2058386078641,239.61985488197953
349.10184113464805,271.3595679057155
419.78073201307177,232.92514149573054
354.770389487783,225.42834801724808
379.4666202394878,172.64562160319093
444.736958015899,219.1269936532028
346.0358615052234,301.1393451969738
382.3416377152778,210.32370228175455
451.1905080271202,227.0890050442831
404.72880582077215,196.60863496665374
429.9588948439512,191.89136599193637
331.4151014200966,184.01826319683119
336.62119234209246,233.65593158020863
331.27480855491734,174.37030012162853
329.59597039104614,244.63912763123196
391.7757597201252,221.47700022429584
428.4548650323897,270.9687230965536
413.91017058064335,227.07133449256554
411.7035162349884,222.98948862279298
361.4016393555369,216.87773917079494
412.60771125405745,183.21918233524352
317.20390180553454,260.59889104347747
446.47378164147176,227.60457723951998
451.80757646782996,173.01199633432884
403.3732194982605,176.57515237766907
448.15576800687427,291.6063660106224
390.2141285368284,230.10121109442835
367.80608926999196,206.3895602642478
360.08517938076113,293.7531564283106
377.0610393734793,224.7434609354712
392.77811402460503,242.58969610529925
439.24935555492874,220.43541416943197
422.7980878369585,301.7102238337605
318.8234799594994,276.95450740464685
421.62843888687394,258.590855292385
455.31570461779353,281.20521353606154
421.2002571110127,181.85518036238017
388.72829152277126,258.4008973146312
441.92431295579854,182.74066604097288
329.28648226534773,171.10060279033095
389.6230418451857,251.4683759367486
313.4161686010203,195.69358057647617
410.70880287978997,259.2801880200752
411.26150728258057,200.51774954230126
378.880340146627,279.10408772743085
440.7091853152694,269.1852711418201
423.47050694250225,219.72967836204205
320.19554630275223,250.5754103011265
439.5072926328309,183.4120135726078
399.6259395115932,271.525851580311
323.601262499514,180.73954444630334
426.9134208577084,182.03415162080427
423.58081600540453,197.05573147482096
418.3674275420358,304.3105378476841
340.80152762686384,236.52866046609984
433.28595610799886,296.60229634382733
369.53467435112714,242.64906140846023
393.4088510072622,171.1762225820935
