X,Y
261.405829688721,32.990178714328245
299.7440670657483,149.5904573471384
421.3951164821266,203.65248681802166
214.5272913073897,386.3818644630552
347.3777212543902,159.6977056711295
217.85507174888716,241.62893555230576
108.54743306550522,51.477211287473075
21.875596660148638,244.2876874316413
150.09549024410117,431.30095168385594
293.2754041303101,330.79375799038417
383.4924248909051,76.22274019216555
134.29663233251878,229.164103088923
366.15452570875715,226.6796959182218
287.4960306103703,254.127522457758
174.05933917894097,329.95353677628304
426.47893569464685,36.01144298403232
242.20076998320738,261.70876599012354
50.37087361506018,430.1853655199624
254.26653712723828,233.1853555152877
149.5890981090091,62.175513612548734
245.69684972807724,53.4544407805906
293.63657074511855,433.5566667356617
27.980006108605526,150.8569397099036
24.053546212212815,259.5231541824171
25.281068444215272,398.49501930076224
206.19508925049647,61.73350411785711
34.03636668814866,50.12471508022111
167.53183894787492,403.587682622071
54.163440104344836,237.27311801404895
5.834260872198226,466.2449557702152
403.32446766747756,326.01283244833877
375.85355640065507,120.48444954241276
15.700840008991348,160.6171286717313
222.380611823397,406.0562940684484
81.13660516229497,132.40292896074143
249.25987770259357,228.31060990891598
126.64187621872617,441.44269477790584
444.46530579362644,246.2466742343383
95.31916420411852,28.237055624850512
405.9526300448547,467.32431082251264
125.50807259645747,49.271886143096054
73.67115951774875,300.45451924624496
14.218707402212132,233.1115129749531
155.5204641169957,268.76906583666135
152.37031436937843,204.2910601351098
155.66043298109793,26.766543918643222
77.52238351823212,464.8082198784888
272.45949482998714,53.22248679501378
