X,Y
156.5170307160961,382.0236708266256
208.75686650609174,280.1582010850945
301.89084788533734,440.17484848860454
298.75992541606905,437.63027495541945
172.04562995950835,194.7844858120299
329.0086054789735,382.41206980591045
273.6010644347429,422.58765251028353
74.87558724411971,286.0705498281207
302.3473602173714,376.2525788006811
209.35096977240852,436.8826442342574
80.47536222609152,417.4645573828948
297.263908098575,194.3800016351929
104.20169843163877,296.4015316384304
102.39487519255565,184.94748313401587
272.39518601636337,337.39442842336433
184.00976560515164,414.728470171481
70.73188081748386,169.03563538748767
225.38204106777496,236.61786970159005
91.12958910714984,369.9672944116546
93.95766611822124,422.36155873153876
326.6824686933975,164.92627792853872
158.17233285143655,303.5838403640243
200.59412512169018,177.9012279301115
98.01892870513412,418.68433589720587
330.74373438210097,166.40400293730656
180.45330424400998,171.2899365325827
298.2750693671984,422.66165796513144
332.638602668129,153.08973850705863
259.98309987636793,341.32691526949776
108.44528641703911,283.6222025496013
68.29154851424002,418.3775049686138
