X,Y
206.59377017364258,225.55701434605422
227.8306603964759,365.5780304662403
255.8845823886578,387.39643267656356
366.55995313933613,173.42200186892157
365.29627038039615,279.0075561097896
428.7717091782347,291.44559039299804
340.12673798966085,300.787216911561
165.09342456371866,388.98302905031613
171.60601017047716,198.9227587843384
153.04556664756092,422.1735633091567
176.91614975599984,395.5519334004734
300.28790931661604,295.7210578656381
357.21562949950663,190.79776194712255
165.49841329571092,384.8008568723679
347.56661235803585,419.4436137992665
157.09117323429507,162.20780998890265
212.59816366270405,234.63955246381607
349.88747040068637,449.67152066750253
419.45822165192817,239.94018517538547
436.45498556910593,312.3261492500434
315.8643660698658,215.77301915004688
245.68837242463556,344.77482324773695
331.952938315391,369.422438074135
356.60212492406913,243.01607476361178
386.3213489356531,197.8236595046017
436.04753990339384,318.35182068953515
204.88136356085073,319.3343621969522
440.23253485983093,347.4518672118759
367.3550631938176,159.4622742581226
