X,Y
379.5310331871372,278.313683484577
380.86656277658955,269.38250451154033
258.6495546438039,268.24416373453136
396.03210854570034,342.0765914030428
330.3673150731409,387.678399803481
324.4049350521276,365.20506701842197
318.47126319171474,329.3526563941485
323.6113565282972,349.82387050250264
276.9130752391257,304.4224906841355
333.3621466275941,361.5665043828685
363.1281199598754,347.3460185977826
259.4983624404332,397.1739599698652
305.48097869448014,334.0503626647228
325.70298951106884,287.09350813754963
382.51897555362893,352.01652403540004
305.5546843878163,332.5716215969954
331.0183538870349,313.7245853488576
300.47551954371147,295.37579316977235
298.89061002976985,402.63448887023236
301.86286151892415,350.52002826621566
310.9868172071491,273.3734529220831
342.6375874753962,309.62179200731657
258.0119617502771,399.7397176078521
323.32165622300863,283.84777435766335
273.7738996108636,301.5936733197496
255.73910247234056,313.1345755485022
278.7148120186142,392.1550537255057
342.55127530628044,287.33588361075533
333.8930682585787,333.5923973872775
261.30829741543795,331.898538069453
377.34893529172643,382.2830183212987
301.1352006786375,397.5123140884835
356.2997836914184,370.4031585017827
319.720561222394,273.08496470720405
368.83415973357165,389.38085956785886
383.3503063260167,315.3931883764497
281.647483812536,298.51963637766113
317.3833788087493,313.08785248035963
344.86598491980334,372.60042386927597
290.5547509103978,302.0557854842551
371.7561863033574,367.37700174405626
334.79640407215595,321.21171747716977
280.65961303101795,363.95080813626225
392.53357063626953,380.082910426348
293.78118793954246,369.96076764356286
267.31520325932746,384.94816099090343
369.2073729358889,375.74636350003624
278.0199967720601,294.4930890948437
264.90247658008695,368.9599398748728
391.87818097710885,282.11803114665776
389.8011567798136,360.41876115675274
337.1460667869402,306.1863506851724
379.2447784475147,371.2459941750188
396.5041199715596,315.7827165573271
329.9691793399361,409.8290394871855
392.9978976505781,414.34149636589615
328.6843407553437,322.05052983220696
352.6047212882924,332.8940873382679
381.82360406881975,368.0327733464333
389.1755098971601,317.44484510659623
275.00534913596624,309.1052764815781
261.30842872019196,311.05538686694007
287.7661171927427,308.7535533359576
396.5169107767385,295.06557919672923
399.70390814161715,286.88817133882253
380.47555264164424,403.3615068701462
346.0748673785254,328.7012817475688
384.7646229831694,325.5898057178087
335.6195214705268,289.3796234123292
365.2767611934544,318.4776606899917
269.02984408851006,365.8822410237641
275.45956878976995,355.2969694557226
302.74826026810155,383.06129327800915
293.13199493851295,352.25863740889366
301.6379786797288,359.3736001008158
325.2707962602115,377.00560298624373
294.18064089176136,369.56704574809754
343.2917618913826,301.61917142146484
344.430315822151,312.20716440808087
328.81152896237904,326.78391622414006
361.505820416843,400.33007092544426
280.30649675935996,396.3329841068671
271.54976313704094,375.0618859814761
332.5343510974249,341.5658469863029
262.258704027034,273.02633009203817
364.37083332668476,275.2325195568024
302.0173233645633,371.73710576595187
258.8306951184931,333.156179672284
312.0237060555902,397.75952892186024
337.14210356686385,357.0220012750423
358.4742389992626,395.9547689420678
291.2884853790866,368.2335778871138
398.3287722745454,370.0477405528955
289.2123081224218,414.85922904750583
290.000553807593,328.14572275780466
314.237445211329,303.720170334457
