X,Y
365.7318397064852,385.0584215344501
353.989828971701,350.4373051200362
367.14946158477187,360.8018497340169
350.8221900290811,374.7679635793561
378.4512515467637,400.4836526233376
372.3694353661831,273.1516522169564
297.0781178828972,315.40272225396717
311.97890374293206,315.27591543536386
363.7214198698466,374.89644616721773
344.6819055324136,373.05474948437524
322.9866837139853,227.58806361470997
265.1609204856176,309.6716246400105
389.40748523571926,327.69749376442684
289.62808278053166,389.33971532988943
288.54589049282646,285.7252348216363
298.41128062560625,286.66132554576814
391.3466266789252,398.71454186160344
337.9310896385871,329.4738081068331
351.1880898274998,269.3189634439069
395.4058006045172,345.74069370479066
261.3943349750118,368.29467209340385
230.6365872005423,294.4549459149914
272.39089184077636,400.589344812471
223.21581122257197,318.0362121230304
290.8131639851258,320.79389657387196
327.4620097683836,400.78772875656716
347.13539205675687,329.36734738151085
245.4542645072122,243.20733435275014
292.6177793088351,304.0313633738254
328.6685249245918,253.6885586997635
286.0951231835008,231.49199089924258
378.9962525319823,334.5579379952788
325.04341863615065,365.71603096988264
298.51180117501167,277.12298991588193
251.72857466595167,283.92030559635026
349.8640123130465,289.7940064671586
240.95293033416067,254.53611153399348
238.70545861204266,257.1268974197978
292.28206992723636,371.42701284188297
230.55060844727177,371.56809611104933
400.56485568194523,238.6197361882744
392.9714475439845,287.8834854804468
298.1661382218746,318.9176569367381
314.7655802993916,354.94106714329337
333.4449017087694,231.29832299617522
320.4989611822192,281.7897001605055
251.38546954371674,295.35756885960933
346.36785052930156,271.73501298365886
238.8845328089689,364.6794113724672
277.1492849857125,303.19343449987997
279.70978877871653,252.30060152974903
