X,Y
330.88949134640995,75.86286270318973
379.2782860842124,138.66321888063408
367.25724899143347,121.52031165560958
324.4741163880092,87.03957877204556
363.94850347233097,123.03632606419261
387.0510688054021,132.886271369709
384.1688275148533,123.95681476374662
338.54108993071793,136.30191203102336
310.75896101479896,158.17311143106997
379.8290435236727,160.64171261793717
347.61929713442225,167.22127605990113
368.13500040318877,103.56345807266015
379.5460835019781,124.98086101408742
376.1070438109616,96.5816614639839
371.8023147609973,124.8051644832871
394.3639650279097,105.46575898940594
351.7684431500672,134.32159419136647
363.38355778893236,99.64079144665472
402.3519035427553,112.54978522980235
339.5494421288644,72.74150622917608
