X,Y
455.08440310521786,228.9233501639793
473.6275529961337,220.86370170499052
481.3119342413352,243.1372257924826
475.07268836862767,220.7116163963917
443.3916027032883,277.423380540073
433.84040976791954,244.71424958792613
447.8974395169346,245.4007017206225
456.84155871334275,240.52472543637634
425.12765200472023,238.47660316077744
419.4135462774344,215.44038432544156
440.18828633853894,227.41071647269294
424.88799923266066,232.36287459270838
448.05450966012165,227.6423920063183
417.8071019968242,245.87125264508538
450.64989457354955,255.6867093169995
453.2113730407179,266.6997609132464
465.1557200179607,228.50551265950654
442.2262198977844,215.47184188763956
446.5088717989767,233.32017016547314
467.50361531593893,270.0494836438789
462.3614983134199,283.8739700740118
424.3999900101049,216.10317648028123
444.0699893567483,242.06908072789992
457.78303189803154,223.3357646935477
429.4829316600799,264.23972329572956
428.98854670310476,244.8581607640168
466.6944169191035,285.7044037415154
434.49925669954104,270.81432036258866
480.06755126438225,235.09073786792578
435.96358531435305,234.57241016567596
433.42657678378635,250.10265655684475
475.21450549548643,217.2370298784519
456.31964097237613,237.44529359245587
472.7892045336706,274.70062777347
477.5844635449533,218.70945792099866
418.69753726025715,236.68716509643068
479.2954386565164,215.0328041258421
479.41653227699175,277.28535595504684
459.3049555450039,257.3866132723448
451.3355454594265,279.35298019622707
431.06364461244596,254.0367751904269
452.7585442025883,280.6508530872177
422.3307431930002,239.6625004612939
461.4593458128509,278.91434444589447
448.1266049174196,237.90191132383973
478.1095968721537,249.0070310920853
446.3208507262925,271.18971491695095
425.4621459859312,276.8598128701242
422.99932669926716,232.39298075218372
456.04153268883607,276.14218342292116
419.16909086181727,245.54026426192866
456.95917824322845,275.1108895367194
432.0065906428769,220.29139270957415
457.74758273152787,239.55150693018012
429.8088248435182,257.0080226074994
447.010068435251,249.8697288924656
440.84736590891686,222.32275533080139
458.3801458882052,251.8243257440095
417.9211536827046,272.62008928516894
427.81667284270304,283.95652352856195
425.7478234670261,256.85242926700874
482.0094844204256,247.28697926220914
458.6975649257955,250.96944940293727
462.49623431270055,273.8262983393367
449.02123085280016,231.77402646093614
467.68842183770664,245.78297801804334
439.8373521170485,227.336943590221
463.78762200242886,256.0544325466366
474.4168855034967,234.73155138156287
433.73056410913915,280.0812002529174
480.52636757751196,246.259480925987
429.40444704618676,221.25728418038
458.01390589885716,223.82461192295804
430.6692221268263,215.63640876759646
453.54124091327964,248.31760443513198
444.956213754471,274.0176239179055
