X,Y
378.1173745725345,256.0241387848994
39.90447900578704,464.3900390460894
271.72328321768117,264.08280819066835
294.6125486932517,53.99987365894848
113.98191036695577,234.41690324723152
211.1212594746503,444.61504367509895
471.7096235464946,375.49001617200213
326.30683760061015,68.10828610425351
317.8490131546038,120.70073570183838
46.98592431642511,358.16551914303284
439.45100988972484,32.49332542407389
101.45832456504537,311.63969516015936
472.32261973348284,62.967586400413765
62.95066731720973,481.3785396267133
100.56061071355043,126.68957739966012
125.76489515621786,330.0061303908086
414.32267962853047,147.607345403943
107.09325486081006,170.77378155814822
217.30893355164818,369.8969495298364
8.024707985816738,412.400190525015
379.66749295416906,274.750029460608
432.58894573562003,287.1883028318612
13.333492810545213,54.195441616009425
46.84691698855354,344.2407276478195
398.2696708558098,188.0114058075521
155.54062226207483,6.384457817346203
229.0118324755998,113.99417322804534
167.80365890893674,225.76049170474693
186.91971381946874,188.4065796270974
242.7658359507257,81.46507615082741
357.78282190674213,451.82761344113976
281.78785201448125,132.51735492941233
280.68919291328683,188.92762735616424
229.13876128985706,6.1807871423579845
506.12231085276017,449.3308624771238
440.5319366756471,124.03567307894217
53.68958431017011,279.27515490071556
256.0178031230576,296.2757094742559
457.0364867049199,415.87048512388753
425.63855805028874,293.6062196557211
