X,Y
245.51151761914792,198.12699250359196
369.0106587238832,247.58008160119658
455.9129254008325,338.6952556154718
247.2865613602043,349.7267652354799
245.9730423811429,310.30678761688176
296.3431236880221,174.0954826428015
293.7707168983888,273.8889030600935
299.3820925002703,378.64592781558514
461.71847057884304,374.3749934495462
277.8776946492437,349.14255086625576
299.8559595594681,360.5071292352882
197.83067077651447,316.3687679451545
425.6683174255935,359.93158434372936
333.7107472006332,201.61913982255405
285.20847524674946,141.66511482477287
325.60455703754525,164.86360261968946
186.4168679728644,208.49914615412538
245.98665829205373,139.8736447594103
299.3385707586018,235.4676365634548
225.01586711570778,344.24278653315776
332.20476104895397,236.00882559697789
261.2576374006525,126.9975927590044
448.2352404489527,309.1618702498138
263.4690325910181,313.5058145070239
345.8338674950898,407.90523333659985
349.0984658500165,264.8469194494042
350.63953569399587,131.37333371887732
274.2694917839712,236.23493782151053
414.29088520204334,383.7779498237181
363.91703245572967,385.8410099664489
210.57389994089922,216.36671732564068
383.76675769860117,252.75551244813244
407.13291334609556,297.999490323651
409.9147930084608,198.7499599321306
349.1212545305503,316.811627149629
222.12079146553762,189.61119493445406
304.99740586233037,305.0958410884592
439.3435722714544,317.76246703641243
364.88992294756287,344.58201679009375
255.43103104544213,291.13319068076134
391.4021517858726,315.53844207517085
299.04775654719566,254.20513907460528
322.83567944564163,175.63283060697023
215.1165350523679,159.7920459720543
248.00266315402553,172.2333425480474
223.08842567931114,204.98787440340072
254.4840164751296,249.17293008344913
449.03279566942365,193.60443935032808
304.78920299681903,167.19115100371005
348.2103499184576,225.43324030044212
393.4580970922717,345.4964278621306
308.30467765244515,331.7369531743417
357.40171873268275,393.719172738128
459.847287189362,143.133189838536
268.00387943253054,395.66043755550345
341.2483776920191,123.3357981088205
208.02648387697056,404.96826739618473
411.68648937635925,348.89177323670623
189.85626726433804,231.8031480382501
272.27327525765685,378.7454850143536
293.73362344566704,273.30002614135725
438.4838005616747,279.3778183034255
324.287901954514,333.56413905581013
372.99099334970913,401.2471046174772
366.44544297269016,296.2439073319881
279.41018406173,127.28140181669656
270.854832191783,151.4585795830123
411.53078729863853,269.2536181966657
321.17248601517457,213.40644522779706
389.84016026523636,201.3465428688376
253.35415706968158,374.80011546286494
315.2690396018424,248.41168678868775
419.71128494763707,260.7107707043147
299.01703202072264,192.9626569461364
