X,Y
107.96404947014277,69.3265230590157
180.09179051617292,111.15747586855805
106.95944888411297,279.1824005205124
322.1010027617349,123.95109873807873
79.06742423963416,271.9412420164891
131.5552764030986,270.42471257215874
215.47987366189525,201.22684472833438
187.82943160029342,289.17753973567073
259.704103759601,169.285004495854
243.97173373769078,17.885353305357526
107.86542714787022,43.5430672226954
73.60537764885768,289.95110066303516
208.93942282462564,265.3029259427619
296.366054874316,191.05963208388312
243.19944915156273,153.96200035589328
101.19172320538534,120.03638084053038
287.572001164777,200.2363120674047
364.849656079048,198.14591730184125
178.05082959158565,112.49085274449642
271.31993750508593,181.22209511403128
267.5495061745944,53.285144331754395
277.8413395807865,197.45951641358715
167.5920849338616,120.01792239131655
287.4351115382093,99.35536373882515
358.0063074935257,206.92059613997023
199.2996105977873,283.9135004877444
122.43175468728435,67.69166149014113
147.99003045370688,54.37202749355696
227.01488737269676,66.77326250094204
121.65984879009899,114.67393281783468
203.30013376998585,154.53152991711636
