X,Y
215.84458932162664,422.3394255197173
212.2631224081728,433.75974428093383
432.27105276502425,395.1316652375722
334.1712643487942,420.0886111725227
106.14098254371233,265.2400244712123
107.10877139427957,161.45271795505386
113.24071462549537,259.48009382696836
206.3481641390262,387.29017988303974
245.47957101703156,39.981578520602184
418.1025070662255,102.44526420625411
187.93665699150307,400.72926937146775
475.8186965687302,168.2672011885982
288.1048816046894,34.862603350085415
420.88650243021505,86.48727509948789
101.36523161165867,257.7031236610012
87.48069771620175,332.14075877329424
470.52140251308873,81.49992140853989
372.70724291479354,87.91844531601967
148.3116273822422,430.17265071679316
196.87390835832272,160.1516233751291
64.50728503543317,104.35622594189168
182.96494735842546,56.42458318969605
463.4219574403346,381.5760036975433
287.51701176401957,264.5103443496405
195.27463617040976,273.4082478714444
157.84331857783812,269.4485081418507
337.06915653012027,121.92828169598727
155.29182098115024,124.37082478315024
329.40366366143377,145.77944459876696
158.00202377191633,40.91230627422761
222.71961834655585,338.8259330781402
65.47579119726547,441.6604311547674
161.70770267807478,417.5403756544723
218.35743615761575,98.34615684339215
447.9850085569074,280.32249628125146
396.39701103434584,255.63179181791196
475.7180380645181,93.07584347544093
89.03071607364573,277.44037919166715
99.76710491894893,79.54997440064194
121.09738011692785,322.5686780605173
321.27219811049866,274.4437464201806
172.35693598333663,442.62406950781866
113.79495569575472,330.2352450623139
250.5206683380561,391.8453548216995
285.9511408472452,386.93177436657663
477.4930354784147,369.036112610778
150.7143239669367,105.12749132428104
328.67791392387863,109.15178238252403
459.0965497383198,130.24113220320467
433.81228111466606,266.62967962354963
452.5257197252921,77.07454116022747
313.54570594553627,292.9067885855804
126.12252197029188,199.86594354265242
327.4042831825989,195.98803010215585
289.11679422838984,66.31443316638611
276.2492142263452,335.90621840655194
206.24717048176723,197.29428494846505
432.9439673438557,236.47292854821993
93.66901215331058,244.93435345683145
115.95712169147649,407.36729595779565
119.44464842925187,202.44503375997817
296.3520568828769,346.8670139301756
209.05322249974742,191.6844067755624
235.5044490253818,194.0666902932193
395.9277795476212,389.39003645641725
84.61221406563388,403.96127523466055
402.71382789208724,224.96618742358402
284.7636227400509,282.5486104431585
275.7285528765502,110.02659145761874
241.3976958739502,357.3344729230253
149.58705647675737,149.44067208730706
463.1858994087057,373.51515589877
81.7595584129274,32.027772606867174
416.5422510025508,310.08284112279466
231.89546485639138,136.80320931289393
316.00111234317563,385.68693795763926
137.99978851633233,256.65160500470665
313.3018630634221,269.8136524275534
68.24895504765671,351.7501538614177
354.58267540199824,329.92347032650326
329.48705691424607,208.4044080226204
289.5412322362751,328.6660082333966
167.82379855714447,203.584855690209
322.9638312041203,106.47884128198417
251.96658576175986,276.50540625536456
148.13073383607497,277.47000714226783
104.01969591772334,66.92781552766179
262.88809904413193,318.6683426195338
368.074335372532,268.5658608705566
178.04447944264498,307.57693417988554
83.17741626666545,260.06389109710943
348.2448252175796,143.5790997730154
199.3235731063617,302.3580236888085
79.40045944845883,124.78381200292378
209.05134140222077,233.45726231561846
454.10215570427204,375.6285648800474
264.33967064144525,181.3910037085931
373.7281346231659,331.53281486836823
