X,Y
142.92990493248354,268.3554373146807
400.59617232859733,255.43505355584787
377.2146217503499,293.19348707250657
423.99843102642154,41.299571446473
426.6580717182293,366.32025380784205
105.07607542554358,291.78184285165815
409.5925414241107,97.60472241329467
423.76491857805564,161.1460676718243
263.21467890821066,307.3592698517138
352.41366961131376,420.93490308714104
374.09453147280976,248.77573410807565
124.65699168548356,353.95462671810674
275.02412066715056,403.3699843917722
326.2349806646906,235.41862656862713
462.8360348869213,360.7618736611551
358.73405712990404,70.73776509499189
370.0230682991911,321.9779650909715
198.398085633154,324.1763955450811
442.33354860376386,320.19282929515566
464.02844671905507,397.30596351085916
315.1142744003571,401.2278445185458
238.99773168021957,145.83786155491788
423.799188620722,397.86766692091123
146.31553781726606,112.02339797259074
156.52088658574186,291.71675667849223
385.0092347442609,412.1980833545771
429.04920198338385,177.240122936141
475.8672446084632,260.80514021777105
185.22947680920504,323.2127433517568
350.41771071215413,276.5121545422906
331.711968211028,282.15380320803183
307.9274764737344,322.3515946582671
287.99304348990296,313.0266981824962
230.05967226840718,353.76106345297865
365.6282807144375,247.1424763596626
295.2059767091471,208.16681902933104
346.5791330014103,210.6258784805671
443.0354889082751,408.230090500556
343.11270895285355,277.34249068412805
132.2112883195427,228.22661230511665
444.0221371277886,79.99763149520807
337.68191200719247,290.443461061091
405.7968066074261,337.9071455243141
274.90423822156544,113.988061444501
420.1696211929416,336.4290228163587
140.05485762129226,322.21583575534623
466.3086141089546,157.2221289055139
157.7858045483514,354.0325628781751
324.15276915991933,123.73813740428214
236.92577453709598,225.19087961668035
289.36862757834734,248.7648073600847
200.8974616274488,204.61420888841968
296.78721310579954,309.5862235832978
422.24984417723476,394.38493699446593
437.1409812538675,174.88798303907052
232.7019456766663,130.8263283058378
91.91151033992311,146.79351891666232
170.280307123393,225.99150278615159
227.9989129698793,99.08480825404393
211.89993264196428,412.70572666779987
250.36865291971472,102.88123221720564
250.12400813127465,274.1391665078405
171.5014981767664,257.89491124249105
337.5288840739288,160.29979649146026
476.13572845401524,374.0161470485972
316.4041673937647,284.53152209681167
358.1107530941932,430.69139908145667
478.80574004476244,112.12843660868909
226.73122423544834,87.55085824765037
344.93854435263336,98.05221385383068
310.5697799465017,164.94737975218527
331.9807708891248,221.38350941647374
337.8472909042279,301.69223464631
183.41302011039105,321.80050071390315
151.2993399422791,41.08775240143322
171.11754170289933,381.86166725436976
363.46963328591954,161.8399828532337
474.5865748895666,352.28159012990807
314.9686270677069,362.6942472882369
212.6288703687137,386.9289244489201
130.87766112798263,35.849624626477876
269.5403529877538,141.50787938075547
318.31555870761235,138.14604058442217
452.3322324075362,306.2265121002161
269.9786097769662,396.6052755816055
193.8291763606325,114.08551663837424
397.8653130606716,392.5039854289331
271.54635846546915,296.29060941831443
168.11504104089497,68.77964985644684
400.4608807784122,346.8842750144325
280.0363866460698,323.3453864935516
171.65393240874968,302.66379503075143
