X,Y
268.78027122600304,99.84271867081105
295.8148823461288,82.73186576398786
291.112619045696,53.15388071156269
335.77823348674696,68.06556469055197
301.51449880746696,89.73642255335554
246.5127792358618,4.571094341346219
276.18687725189255,70.23566801287937
261.25281135806785,35.15911629771233
245.97443394391922,37.817082384187465
237.1307321672804,38.29151728185682
335.92076188557985,26.39499224673556
337.400139951433,95.67038036524187
280.766019414479,10.83638859363073
321.07747492347545,89.42500311529072
241.30696596431798,13.217482893473457
323.3782380701488,24.908708925224893
244.0751310852934,31.43603931475614
330.9106227471143,59.156541686613764
254.7175606723644,82.58514803597653
351.55892801108354,91.06686267038026
235.92891911841724,36.092148338460376
270.5333211223929,110.87049290668512
340.9491644838507,102.95698265773301
253.13138121851122,80.6096043876333
261.4639034514106,99.44823854588059
241.731809850863,63.54698788058816
294.7887546409626,36.62393286748433
317.4249249639011,83.25048695566653
260.6398285690291,109.04456121811623
348.6071940119704,46.35960399978561
263.8655152375922,26.672908787344905
234.25253523850398,22.85315692882761
292.72623976759195,65.04848447697483
343.03481868197423,29.157250523212113
299.0322536841273,97.03522163695834
299.99632493677404,36.59771399015415
278.7908272778364,71.18480773936507
271.6345991474612,60.334702609487
284.16063086486884,109.74881424081794
303.464732280302,12.086691643002256
264.873721050283,63.54565945197239
339.33858747936904,124.27357079904777
325.44651062633375,25.60148655045058
275.65066838175795,28.622102438912695
348.8333575345518,35.07421524567004
293.1176693398989,113.2969236984882
304.9298000107034,5.371854964421197
327.71800364982255,41.009887307158166
244.54405259161513,60.332928145146035
271.2755503156689,66.28888768126707
244.84813753259928,32.363193397745114
306.40972065007713,58.17498222346579
303.30659384201266,97.56170306721691
270.32990000581214,95.00179709720409
234.7562565583174,118.57802530152618
260.6424246180684,98.33885989733548
347.41471429971534,91.537367721263
338.281761117672,6.839898611865387
331.45496832432264,97.03040381357732
321.78234586990806,44.2443463447669
293.3061036509617,77.97680344930578
348.413771191108,115.37849046303413
231.27108076710525,8.779526805915596
260.0470162059764,87.78343179647857
239.4754655284067,73.24469817836533
250.92629976851015,84.8370852397519
242.06965049845016,33.29013588008784
344.15725175606485,21.70945590499404
