X,Y
99.65415468655843,379.8024009666428
355.9941739071126,284.01953976640846
340.83882132748147,267.293548603334
299.5946238381811,237.48248439843948
238.4050446424823,179.25799011398954
266.4996504037135,133.9679575872188
250.1167050841093,280.71664175142763
324.23501450676383,282.1132650936428
194.87672189613954,127.02304520975328
372.39253269479894,309.348511257851
142.02268622204443,95.368195285416
339.09138611853933,374.18860976421945
96.89417708917539,381.0941563083093
265.9074320440867,267.5012441192472
103.32892023612746,51.21212023280365
207.96664937415093,187.5876710555121
278.0446077122975,156.029478007079
116.52931164278607,368.56420897053215
369.20595720739055,296.1922184232626
417.18242270935826,347.0477602900096
248.66272774203478,28.36591305978496
263.96607445307603,142.6607805212552
102.5455122619501,260.16020151514914
399.20550845060814,269.7864429211519
67.05280840414443,44.124891948123214
413.1175462673143,347.85652034465755
380.2356546407312,200.1733782505403
296.57018582334155,228.86126398846673
386.1906438057747,335.40401496111986
287.1624627832832,189.1983395512296
135.61438192755082,116.52321695732539
266.5719420127105,257.3959248579422
268.65034853279224,379.94479380162113
405.4212906785071,277.01066913199986
157.02100816143957,348.682636144421
406.7522516882285,168.53317015564588
48.854351642462674,242.811821831516
144.0390367558655,374.1314726298449
376.4176926194753,328.1328049615813
385.0825145857827,235.91779393354227
264.97406899791326,377.4224138969034
391.0196473316331,180.63462960584278
380.354016775611,241.80881395252985
373.9592401798343,192.7835245101093
205.30763129710687,40.49070863749182
344.2634544410077,169.66493840896504
