X,Y
280.3697379253971,287.11108613689777
276.2219036073774,274.670893530635
305.69124924290094,252.14940043793925
395.0211674904646,266.25087387619664
454.01520477059074,264.1395007730357
285.04622970671835,282.91353261283683
434.4867392708359,121.25876563550992
281.66993901496824,240.32756655301404
308.21716217958357,175.06218498119048
462.2641037873417,123.46116454672823
290.1975822408303,111.65812066588975
465.7488572154054,264.9435662160142
409.35737292932936,255.3675050755015
291.70623212580836,127.39869612521511
438.06358192590454,84.10448213850336
449.9828557594455,273.77499831168814
349.26621264436477,120.1220492473111
390.2802068900418,97.14718427478026
375.34651373251836,187.19782070041418
305.90323580954936,164.17053921015182
380.8346065751643,93.32707234037066
360.72041413747206,157.89502216403395
280.40210228746224,195.08771415671654
351.7858696476625,92.15224576215466
429.31285107230497,123.68964090773417
336.6575996866006,252.47082453844067
327.9400375859024,175.52244220050878
353.707502985135,92.60338567384456
471.6894243002125,93.0692899187074
362.10815924204945,231.0017462128493
426.5671601329714,119.79986444623003
315.0053424082038,116.22095495580209
443.8991406090758,138.1192188516313
402.53112156930314,105.11847180407118
310.01620879554287,172.6909359607644
367.0127061466041,203.2152570402331
354.26197102095165,251.81930952876226
