X,Y
298.98492042113526,435.28204274727443
413.94660833252505,468.7220813698052
213.81132287921793,274.439364985845
397.2098799199279,472.28776339016537
329.6654043990389,221.06456269830807
243.40739016538868,224.40279852488635
310.76671265522884,399.2673773318703
341.7818556613758,349.08823950996754
219.83416336093202,414.83179158756514
449.09693344576016,313.9911628867465
316.3035657418826,423.83253913227196
455.6264750593878,397.6249286886659
280.57754219466796,436.8569232194617
398.115930185661,228.8170813165077
366.4537092908391,271.1928027571215
326.5177599632532,260.24936778803306
470.32168257109873,282.747208537247
346.5465587181934,297.71479137217574
220.19405678756456,315.41458633790467
463.1101111500139,295.95578095907183
264.2462399280563,458.5794341929761
418.68898862063287,401.79195399520586
347.88161576491103,440.25186348687515
362.2478578945726,407.6505537870463
252.02433918309276,253.86651919353704
296.20357153963585,359.4363368715947
346.6324054245925,248.80954482355614
323.9501466799691,201.97572419638993
352.1129045104585,305.54968474062844
344.76195880705365,407.3659287021072
478.18935956343825,334.58761811196734
322.7819060305994,268.54536476294913
471.8406739688185,372.128213367403
305.0686485057096,384.9246940244192
231.30837410681323,386.2327178895556
446.32633684717166,356.1890072513691
258.08604514789465,356.035204203583
323.26483126486954,462.7205465874178
371.7249696432908,344.5040236410507
293.61745186699255,366.45371476799056
214.05246148538524,345.9451645316266
414.21096762198545,411.03879094744315
272.24685019730276,304.4592270916526
334.2977185632903,222.54193726476294
246.79033747377264,292.08879767071875
338.09358670296507,371.1339778503999
254.22512780596162,332.7518573747777
448.1572620201542,223.77741021459875
239.26121618408035,447.4189200521157
389.6090312215744,303.9413092246143
296.569778602517,376.905448877294
435.4403105507898,461.387875043747
465.0844400097019,433.0111835651046
264.33079538278974,406.9640019824201
302.8391513941456,224.4453231184205
284.1717373163879,224.40600967355456
424.91255434661883,231.57632888879078
474.2658123662479,239.14746289456892
413.0687173674271,375.1852954359354
