X,Y
104.17139241842946,241.24901274359217
36.071473485312204,287.2984295472163
45.03163436599479,388.95115419532476
141.45790314451568,359.70104488888103
123.32145051255777,371.38725148589833
175.32949799344337,307.26755907352873
267.87850401084233,215.12788041144225
127.82992614089154,360.5023797058383
283.7430338117117,264.5941802125935
272.2173413564611,170.62800391439293
67.85782652343786,118.01974044930411
159.63138926173858,280.049237475955
316.6015908409948,134.8696116666581
63.34819461666794,45.33641854701983
265.9768299083436,113.41903407586486
258.11412584581774,263.8850737358111
94.89147195823871,129.59248558313658
