X,Y
137.77652538059917,167.26619296420967
102.41026471321722,57.90088844038751
121.94921582895235,199.9769383517786
136.0104131840409,196.57042166004547
190.96541108989166,52.50106634037003
302.4461849861998,309.379522467284
211.77742573844475,350.1278496719323
304.41383147044905,276.2922427517128
299.09814416491486,280.6008435760729
226.73606024310826,317.8881106659725
288.632595767564,349.6470659387495
132.4739044869598,251.94354865177542
212.4587656485183,195.70969478971165
438.9204386850483,208.97603497599414
155.67928531342116,65.36266265796972
295.2603727641645,32.790925619603684
333.4046929512013,201.10382784316297
424.10782966589596,357.0052496524002
337.9688447038364,255.05137374367695
125.75872922502992,166.59178339574936
116.60469321248685,63.98425712341417
324.48565832399186,351.7157641904062
241.41591509438467,266.9186006185301
124.04697027569664,152.47223196000388
247.53665248533136,34.731784678148856
433.0598055019175,153.39076917069838
136.5356843535591,180.3515403383777
383.53319144052597,88.56265096731755
317.76854456779097,323.62385085379594
309.3586445636235,98.23674554032158
136.84568000510382,227.5219871659682
191.6057189710131,25.665614669391818
121.01236772996714,247.5389461015604
179.47726614869467,212.41758601933145
338.4860863803698,136.68480925957795
121.41466601908374,148.3260847080906
366.0307844855381,94.74964567446808
262.42750174764984,271.26674205919863
173.66101135600078,49.22111366913481
290.3599603412581,280.7166746170377
