X,Y
293.98652070527817,242.1417169463066
163.55591257499734,147.62863438459445
267.73510734154706,171.30489403477824
276.25286250635196,81.62544899532378
207.2674531806803,129.92225086655634
331.5051893411168,219.50064872125802
315.60062395302754,110.9859854650371
157.1311398181877,69.85196293733004
198.44466179878592,219.14420585433982
110.85616155737442,118.6948548126093
241.6938963191886,232.52927514580787
280.3890795351311,239.33035834961848
128.00508809032448,148.0551318768925
268.85858302867405,221.74204319451798
168.44453871080205,223.74937902829893
318.66561618083233,171.0361976856977
143.96211986730205,244.05435150902522
120.96088958822179,127.46574474947438
299.15969093975013,230.1357644465923
259.8584426581768,133.41748582634855
220.6283201273598,257.9557115351746
194.60487307584927,214.25395138140996
295.6874280783397,165.02787334355736
309.78692033053204,298.6383890403435
118.4554580822168,198.60474701515182
319.1345685451951,203.79101399571098
182.0314063222247,149.82212630344986
226.98833337215365,116.13940746467674
