X,Y
84.65954690601939,453.2501603810384
106.61872585513342,85.54000505114277
169.20420938150298,249.95724560241894
286.58092085367963,321.5068448717057
443.1680566828182,353.14834913667903
239.84963131598604,103.77712217214986
138.857603601318,188.45036874465515
250.78103280026139,368.8067913982741
211.2513328063682,208.8231680147601
299.00054254739894,285.9964378122679
217.56410676857112,378.20701259823926
151.69340603469942,80.80873122843329
466.48624085381334,261.79359449873755
244.55395209816248,234.86920855722522
212.56846328874786,27.539235339822216
124.5142256237524,363.0345261778641
275.34597533146484,299.3601437254607
475.72365001533865,393.56477094104355
55.552896387019715,34.40164041723557
399.1145428511309,301.26298115900846
200.99059146277617,142.3197314031419
111.18044933171701,19.696166611283353
449.07431320905556,413.7010594286986
239.4910827909529,244.36433911291155
283.80542233932766,168.84060222229243
91.91821392589067,170.90287188840765
452.06115358830317,296.79468484768506
433.401653107066,140.9263921969119
227.63365598434675,87.90850886690737
438.0651650062861,133.20446724198735
230.70286465158964,166.45175168534095
60.75094264512452,133.4963818873447
57.76666711984991,191.22565098532402
304.43357874597655,428.64799811592655
369.2227943353126,201.38610193174065
431.8954103862409,206.0185951592285
350.39636636927116,405.9646656039736
111.63571421461157,339.5260070890498
321.87623152203753,443.1255669575712
377.47270851116247,420.057332095847
57.12800265570739,447.0265070314023
90.73294641215374,311.0988235230793
333.55688301739593,297.0590716381464
200.7562183420752,99.92493227230314
98.61159655073962,169.57358969892954
261.52011957881615,43.691642770356474
256.4912462784696,103.92383486800773
124.97740632797421,74.46196685689773
422.0002554892862,293.9917691992164
473.5377254241786,232.70198511694556
486.3204387573397,447.2707252547716
335.5173540655589,251.30528475855579
233.48972360135397,95.36068820178934
176.0712873629001,456.62468471193245
336.7727704482459,332.8485895221492
322.08948491456664,312.3377776701928
235.2547657139408,367.0003383014031
157.24089633951596,463.17427738480075
44.425392452220606,292.25762741249514
285.76009047182635,221.00157426813655
286.5941050939957,98.99070020969968
297.733634020176,213.19379213882712
409.33566910867165,305.04480996060323
367.61767724155516,269.97661574837235
286.85270286804825,202.55174721060027
326.71642008825137,409.3811307099859
469.38892120659773,120.794804385056
148.1608281881324,190.6095011546179
400.67574160268094,112.29772210470234
256.0642174941243,384.6446486458237
58.34733644271368,447.53772810993587
174.9776449777061,313.8895182692053
217.04704643139416,315.75347778975987
152.32134503123893,223.91013920261852
112.72313725192004,381.96341512555404
189.15104769447657,78.76916360109387
151.81527726648596,276.1403681319914
51.66997226038895,60.33020830072134
141.3878793483784,80.3073980996319
131.773134465152,227.14773087077177
401.93875528626717,30.675870672435096
470.8063536320908,453.4939654011549
448.3591801575475,24.747600104469047
321.81933636016294,429.1743674790525
293.4451557034388,453.18695617410276
413.2403657938249,262.30569238352246
370.1532675231272,133.15255313888707
451.0046204663252,34.339424891057284
476.5250761586879,81.98407748664815
249.2213495019855,357.9261302008178
275.78262600916145,186.8917051156946
220.85325820726368,227.89899111294085
