X,Y
284.93800640508397,237.31367091401063
393.2060734609048,132.2234269514764
329.84935581319155,140.39871116623962
405.97812201966116,116.84197491460476
357.74715357807565,253.9356601354561
289.53003781118537,139.4002319557717
328.0460006846594,225.5492412085494
262.42186073996265,112.24033015386786
359.48266255029165,177.1318843960821
278.1331059559531,252.86800103639828
296.22468545149104,165.42591926737933
257.4166607608652,152.62592545407662
359.7739583972212,205.98018655760117
285.7027537716364,116.12138058410314
407.89259582534464,208.3499776374548
380.6829131334584,240.1764992000369
299.4070265248354,105.92231255592841
334.97451039023207,276.14665075514097
340.53541613264923,128.8175383019104
243.78795041009244,126.54613416477542
392.6584743437314,265.36957380812635
410.92320153718737,103.36057369396701
349.4253177201902,281.0040979646694
407.6250072139646,242.77957990594606
403.47572925389335,107.04495566190198
259.90943913816693,174.34696181465083
339.2488757907347,126.40200220174583
279.33253953673335,237.906810851354
322.7824535652162,235.25240560368186
342.8078276134119,235.939136825339
236.9674953129362,151.44273133745867
326.13015559353823,177.8345641322488
253.1940592839203,132.40407194063053
386.52349189363736,119.85696736533689
363.054721370465,101.91976269596474
251.35435950799308,243.486883434099
280.11652689929844,219.94478096335234
369.80056790798506,167.49714999754312
260.63338713592566,222.84771635473044
274.75440093957434,244.5795554313812
379.05126546568874,247.62129335914364
368.6486167539534,274.7367657462053
349.87429833792277,151.99314760495423
291.4957663644313,227.51615721189904
311.1385724121985,168.90982053840773
259.74112494164484,222.71591159168474
273.72071733909644,259.0554861279142
250.54630814633197,227.62408713044834
303.95641687615307,163.91885201129517
355.6298035591089,250.63454640231942
395.30708395938007,265.261499634001
371.97315101935067,239.39473567545022
393.17990755942077,212.20955898505633
342.36048627265615,227.11710078656233
382.4564375148935,153.25463409823163
294.1712109412384,216.97684565601404
288.3250165400697,239.33310539252125
293.21221379776176,205.17453668119973
398.25049126824024,177.50064546724698
229.14438329632736,146.94958389115013
361.84162643256997,258.5020756587577
392.8234245750563,261.0288065409083
282.3947742776532,245.6879804577063
359.44629106182714,193.89741362404783
305.5209622976817,195.32023375922097
384.015862707563,282.1213974637682
312.2247427979691,212.30114519875127
346.963216411607,125.77786499832283
306.84895751364763,148.76226511185212
354.1988604274041,253.66735916401942
233.35337668367,198.29835193943757
296.4637426814952,110.6691267670373
349.3784051647987,172.06777783574404
385.52810430205415,241.3640285954381
257.7243854216214,213.6819983197593
243.75782713205402,205.03840121294866
375.5196893947299,154.4384562759468
408.0467352083474,222.70058033844975
291.2359424004907,275.36906267725607
375.49577343730783,242.93889215516282
249.61183052507585,247.56112461140117
321.0514508351217,243.8753999818403
365.6937974626296,243.6701819923038
