X,Y
116.30302187830317,202.87594480351964
55.41938276641421,250.22536678505443
72.19088253312353,291.9496201142308
140.17412090515944,308.6207968441414
141.39803201989395,273.24906845598497
125.77471455760632,237.8199353471012
114.49277325918234,259.1710440754892
129.62359647010916,224.1023357996285
133.61326823599103,283.8279280862315
31.662651946073243,328.39564288110057
38.874896377258295,256.0277960361627
65.49435031787651,214.875913608404
104.06577179310861,205.98127201169183
135.28137136801283,225.57764989963025
80.42616755025533,273.8561130280391
33.41834506203278,229.28806069216162
115.02950900202737,206.16041228499904
75.20528301949062,324.46885201719977
33.41243479661054,230.52338532565008
143.99796191396905,268.0548130425527
58.06223267712787,202.08398258787432
101.38110481236785,302.51801159708026
133.13071530560813,247.8018200254669
132.074936639132,209.67031203672624
82.70933446612493,278.7823611069266
89.82408764553867,318.4903205022176
20.031476204739988,306.9552348552977
17.567894547703,209.71402718524112
114.35840343155311,264.1857854309604
112.7406001305164,276.1485470974166
71.00700230299842,283.5208732833923
99.25899625631824,224.70325729606895
133.67604080460998,331.94693832915306
79.36541616069579,230.33946065323593
116.86900737093582,307.17493714058395
130.81560253345899,260.35423083568924
141.10179372502924,294.62682662371066
50.09156824471611,234.83083136650805
71.09851267367331,230.13718772745878
102.95872827883322,232.90281607825247
48.29041471499918,263.95267077208956
32.13717857759044,215.60577947647687
44.39241235506369,285.1114743295934
76.42897845134837,254.1173376435739
15.460524334576254,201.10147463707818
126.74611058349511,222.59291213944954
58.36467369199103,249.53356906148653
48.85945959885348,250.58743293858757
14.206645575362568,221.25523078172708
122.21919970605238,251.5699665519294
138.91003126615553,255.89573712383873
150.33025907227704,308.73116198506204
61.01741419819782,239.7964091522278
59.91051415535231,336.8424810802274
151.674013194173,208.3256661612012
34.91872202962337,244.8859840333122
137.12312552965258,323.35904800983946
97.56737842813315,300.3221105677308
48.7902500074466,335.67884875915905
134.91782538599014,310.2718079149101
117.20739758859669,320.0878827587927
96.8845089556439,252.9629054927051
134.53267702089093,206.78389759762683
30.30550329178787,308.6079329673433
142.87786352111726,303.56392848491345
46.3913759329982,210.56907916589026
30.255101393178062,220.59023833806134
28.148118373432933,309.98326174082655
146.8823797684295,317.13206323205225
153.65658585357238,289.2068124313303
