X,Y
322.8116098985081,60.89931786008734
194.66763518263957,28.74303031667707
223.8202959952127,126.8295145413832
128.11715675967162,413.4006211515724
232.1822585880054,237.2961595501263
272.51338051788673,393.66746932673067
31.07865528414592,473.5520668156915
300.8561427154538,491.7360029632812
235.67277231013276,40.705672174843336
367.8164181442717,125.75131726713096
467.8886959363106,54.20963365742941
90.87874557120321,133.14958941020274
194.7900433950602,97.50665738684552
435.24405540899255,196.8696050574775
165.9943053052756,231.6032653117778
455.4645434088275,89.57318227039494
210.82097628497093,382.0113337285826
318.31356950889926,65.52403095751576
362.0529443098482,380.61379045440185
293.2797375394455,244.0016080240079
364.837267055969,401.52610517776947
111.04770099763866,27.084554962392048
442.4945977033192,305.532182652215
438.89792235720125,189.0883341361466
