X,Y
241.15299968912086,415.8761205982819
251.65034852200196,350.52498487914414
281.04076839902154,351.5029802626061
291.34233339390505,372.28860280604346
187.61481054369983,415.4226840074461
278.13436718603265,483.12129617868766
138.31629316786984,468.5130878836151
328.5930172809146,402.1124280933231
166.0753590468865,467.69487446889485
154.29884471420533,367.34737228501973
264.03164850022523,378.72489189894327
251.61733842891962,434.2142560349816
330.20168651213936,434.3687962957217
186.47548738575972,305.5924062213192
330.1264654251001,435.84311627254164
315.7512437024061,310.9596509745141
328.5336292202723,394.32436389034814
167.3714244174887,474.61807974170154
192.65867171512684,383.90474215542247
280.748355966869,355.5383736645293
209.23765394734852,475.4030242098946
249.83479751027312,496.3895852117768
244.86997964454258,455.79924112373646
264.91106093338686,391.0061734329051
298.6726948531936,373.5466593355406
206.192999506262,353.33960545986105
150.82986423847376,403.46542915343633
190.0738797300657,498.29934090852737
317.70906965352714,421.03764401190034
285.1099061481262,396.53511542764
168.63776191439172,368.8814451451668
233.7791488628852,387.8665657324722
258.5076725015456,359.663315306746
325.8593167040923,328.4703146490023
210.151746562904,421.0046772950983
245.93473838742486,310.6968593086308
326.8121224362706,498.98732771472623
192.41275437071582,421.580998162215
235.11751011768996,477.9205952321257
297.36115107159276,364.88353328456054
250.2664734807224,322.80402770746366
237.4800540140418,497.68478112714644
236.2363107536613,376.41941484826503
284.9342344078335,318.692618066074
333.68596802863584,376.034449187409
146.63673047782683,413.62135055683103
150.18058890767438,328.9146674194441
136.68121305593542,445.0682733155512
303.8212558227599,472.3090097070944
215.93081482019727,480.0438322435306
233.88872521541248,431.20366173978107
275.28270605509783,405.36077037320854
147.4081878109367,492.46222243899575
196.68767356604496,364.3685578588328
328.882267538118,328.1575752443244
135.02012178084436,369.902513815144
298.2501501303833,326.1292489102225
244.85327178173992,476.23243834497373
291.72508322664845,464.91020823108585
136.6363624478094,439.8015407948972
264.75598917653485,477.88784532322654
154.57697608201823,439.91251177641306
183.69805895874305,470.8585662011183
314.0874087932066,311.0693544859576
153.89902097733153,383.53284363485255
315.0747044266791,340.90073196702997
319.3950460139167,351.32970851885847
309.26958936459994,484.5196913908133
163.9572416669805,471.82543510321733
267.7070412526863,386.57985604760177
279.41003142502046,492.32223778301494
137.80707506202089,354.68874071344953
295.57888046337433,386.12440510882766
253.2172119247381,424.4310701258847
286.1465253152498,340.3056712894258
324.4451506473318,460.0381932094263
262.9587219169008,470.6221324368578
294.57651345150964,488.668445679256
239.44853299043305,472.83901505737373
316.95904005671616,452.0376687352251
253.55584389119744,347.25773593656425
